time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:31.893097472,64.86722948850347,-147.67139071978198,468182.86163625924,7193826.474777227,50,178.5699320651927,169,0.026106399446403417,-0.0042707802650087745,177.79664808825532,0.4374724952032543,0.7732839769373641,POINT (-147.67139071978198 64.86722948850347),0.33581148173410974
2022-03-21 01:50:31.901605888,64.86669405411072,-147.67152796031803,468175.72484606225,7193766.874374967,50,180.9333483751907,128,0.038564296410773774,0.07229257496745364,179.88338374605613,0.7621871713266901,1.0499646291345641,POINT (-147.67152796031803 64.86669405411072),0.287777457807874
2022-03-21 01:50:31.904440576,64.8665156488724,-147.67157527886997,468173.27146252996,7193747.01649241,50,182.21994128156385,136,0.04394255733485074,0.034507443206598744,181.8375721296691,0.5341599508078199,0.38236915189474985,POINT (-147.67157527886997 64.8665156488724),-0.15179079891307
2022-03-21 01:50:31.915730688,64.8658022617844,-147.67176958500232,468163.21944294317,7193667.613579667,50,181.02579891186141,47,0.05105177251036481,-0.12344436260532432,180.18044614279532,0.7056295928977925,0.8453527690660962,POINT (-147.67176958500232 64.8658022617844),0.13972317616830376
2022-03-21 01:50:31.921352448,64.86544542493196,-147.6718636134615,468158.34116278245,7193627.894595725,50,179.12562422285376,97,0.03552826721437957,0.05449018133219841,177.9882912654284,0.695756458651088,1.1373329574253717,POINT (-147.6718636134615 64.86544542493196),0.4415764987742836
2022-03-21 01:50:31.924159232,64.86526689524942,-147.67190824502532,468156.01476645784,7193608.021509916,50,181.36349957589013,62,0.062099297940360086,0.16214792932599736,180.81977531013794,0.6540863649967094,0.5437242657521892,POINT (-147.67190824502532 64.86526689524942),-0.11036209924452012
2022-03-21 01:50:31.932571904,64.86473102274604,-147.67203602702875,468149.3247736852,7193548.36760073,50,189.0056972588067,223,0.017876660386108505,0.04858624937948282,188.35489864776173,1.4366443018251738,0.6507986110449622,POINT (-147.67203602702875 64.86473102274604),-0.7858456907802116
2022-03-21 01:50:31.941015296,64.86419522644884,-147.67216546450757,468142.55617352814,7193488.723035864,50,192.65721974736215,184,0.02685860863472015,0.03160746915346234,191.5468572796456,0.8489330092552635,1.1103624677165556,POINT (-147.67216546450757 64.86419522644884),0.26142945846129206
2022-03-21 01:50:31.943841280,64.86401668372498,-147.67220987743144,468140.2399331549,7193468.848401663,50,193.33706421974077,105,0.06676267977569861,0.03305373152362579,192.93447372585052,0.6392099635912586,0.40259049389024426,POINT (-147.67220987743144 64.86401668372498),-0.23661946970101433
2022-03-21 01:50:31.955200000,64.86330395631417,-147.6724020063901,468130.2902487897,7193389.5180402715,50,184.83807861888747,146,0.04681771292727116,-0.02639205574015473,184.0427795932185,0.6523594042434738,0.7952990256689532,POINT (-147.6724020063901 64.86330395631417),0.14293962142547934
2022-03-21 01:50:31.969328896,64.86241119771938,-147.6726390681959,468117.99718396366,7193290.147490942,50,174.56923603493823,67,0.04789740555882815,0.018738279849910125,173.43674429600284,0.49697717144080783,1.1324917389353857,POINT (-147.6726390681959 64.86241119771938),0.6355145674945779
2022-03-21 01:50:31.977745664,64.86187571560178,-147.6727752377532,468110.90878442914,7193230.541416668,50,175.86806776273545,73,0.0736267157049726,-0.05949812856209833,174.89717066717762,0.7787223936046956,0.9708970955578309,POINT (-147.6727752377532 64.86187571560178),0.19217470195313524
2022-03-21 01:50:31.991832576,64.86098338526577,-147.67300510371626,468098.95613666653,7193131.215060921,50,173.91609775213556,25,0.16099526783765536,0.02728963486045046,173.3012920580635,0.7914321328775755,0.6148056940720608,POINT (-147.67300510371626 64.86098338526577),-0.17662643880551476
2022-03-21 01:50:31.997481984,64.86062650794497,-147.67309839731536,468094.1110844438,7193091.491322345,50,175.1296438880296,166,0.03519202801027989,-0.01977162157762399,174.26637623235126,0.8249872701828297,0.8632676556783281,POINT (-147.67309839731536 64.86062650794497),0.03828038549549839
2022-03-21 01:50:32.000309248,64.86044808492132,-147.67314532951514,468091.67500529136,7193071.631343041,50,174.23807079067214,261,0.01677156995043407,-0.07491319821884582,173.31831369871418,0.866216051986343,0.9197570919579618,POINT (-147.67314532951514 64.86044808492132),0.05354103997161885
2022-03-21 01:50:32.003128832,64.86026967007525,-147.6731924359748,468089.230646618,7193051.772365285,50,172.41358528843884,240,0.01803439225646436,-0.1062779437020659,171.48315813709456,0.8502390824676569,0.9304271513442757,POINT (-147.6731924359748 64.86026967007525),0.08018806887661878
2022-03-21 01:50:32.005946624,64.86009126008439,-147.67323963297287,468086.781972815,7193031.913976632,50,170.257162437798,212,0.020914956772728664,-0.10329142396522566,169.41419425576947,0.34761987968818875,0.8429681820285282,POINT (-147.67323963297287 64.86009126008439),0.49534830234033944
2022-03-21 01:50:32.008760320,64.85991284028222,-147.67328663509855,468084.3424952734,7193012.054398717,50,168.28059212918006,239,0.017992218871542395,-0.09080831280676856,167.4534653304295,0.810848683992344,0.8271267987505553,POINT (-147.67328663509855 64.85991284028222),0.01627811475821128
2022-03-21 01:50:32.011572480,64.8597344051938,-147.6733332975908,468081.9190696034,7192992.192948378,50,166.3973312579493,266,0.016131437074577853,-0.0976697132476746,165.2740170657725,0.9009744327797289,1.1233141921767924,POINT (-147.6733332975908 64.8597344051938),0.22233975939706352
2022-03-21 01:50:32.014387968,64.85955594911773,-147.67337950700738,468079.517066753,7192972.328932998,50,164.6053309968421,277,0.015501549214498873,-0.0836849481191206,163.49804322983707,0.8141684669819704,1.1072877670050332,POINT (-147.67337950700738 64.85955594911773),0.29311930002306275
2022-03-21 01:50:32.017203456,64.85937747025949,-147.6734252304817,468077.1380429671,7192952.462135958,50,162.6750558709966,244,0.01910223847866488,-0.10575258337866715,161.7469963215626,14.13698292934755,0.9280595494340105,POINT (-147.6734252304817 64.85937747025949),-13.20892337991354
2022-03-21 01:50:31.916848896,64.88766179810455,-147.66802669555656,468366.315643297,7196101.791390304,60,171.68417284959548,71,0.020970024895136295,-0.019074435882656067,170.74473364944552,0.9710388869261786,0.9394392001499625,POINT (-147.66802669555656 64.88766179810455),-0.03159968677621605
2022-03-21 01:50:31.922483456,64.8873048189838,-147.66811771698008,468361.58548160526,7196062.054619286,60,171.2365954591369,71,0.02547114822051679,0.0011205151445623463,170.31916411182377,0.8869492937770502,0.9174313473131406,POINT (-147.66811771698008 64.8873048189838),0.030482053536090348
2022-03-21 01:50:31.925304320,64.8871263554011,-147.6681637746199,468359.1944899421,7196042.1894056415,60,171.1845792523751,72,0.020547723994856874,-0.003978639552741891,170.3725263987779,0.9365848317241563,0.8120528535972085,POINT (-147.6681637746199 64.8871263554011),-0.12453197812694783
2022-03-21 01:50:31.928127488,64.88694790666858,-147.668210169872,468356.78749990114,7196022.326018064,60,171.17153976328643,78,0.02097873183928235,0.002850389867512015,170.33715431360264,1.0020114255166086,0.8343854496837935,POINT (-147.668210169872 64.88694790666858),-0.16762597583281513
2022-03-21 01:50:31.930950656,64.88676946562373,-147.66825673257327,468354.372560661,7196002.463573276,60,171.1512396215469,83,0.018956357693005993,-0.005354056423760817,170.35741554174288,0.8865087626700413,0.7938240798040113,POINT (-147.66825673257327 64.88676946562373),-0.09268468286603004
2022-03-21 01:50:31.933774080,64.88659102941068,-147.66830339970429,468351.95265295403,7195982.601721519,60,171.24850637685975,83,0.02141982995565642,0.012731964428942057,170.16174800110215,0.9345819672483668,1.0867583757575972,POINT (-147.66830339970429 64.88659102941068),0.1521764085092303
2022-03-21 01:50:31.936597504,64.88641259538184,-147.66835009536587,468349.5313677533,7195962.740129792,60,171.52785737930634,91,0.01840507440674255,0.016082026114218495,170.64910228107732,0.9169680686328946,0.8787550982290213,POINT (-147.66835009536587 64.88641259538184),-0.03821297040387328
2022-03-21 01:50:31.939419392,64.88623416064581,-147.66839678492968,468347.1103414552,7195942.87845855,60,171.79620513297178,102,0.019010615111853278,0.013875147425061468,170.93535266926926,0.8953589642407254,0.8608524637025141,POINT (-147.66839678492968 64.88623416064581),-0.03450650053821125
2022-03-21 01:50:31.942240512,64.88605572327214,-147.66844341409893,468344.69214303937,7195923.016465502,60,172.04513609836732,90,0.02202482183162652,0.012423071559107376,171.24682742821557,0.9568227648373829,0.798308670151755,POINT (-147.66844341409893 64.88605572327214),-0.15851409468562794
2022-03-21 01:50:31.945059584,64.8858772773043,-147.66848987303752,468342.28196691256,7195903.153431883,60,172.3115413619511,46,0.04843574559614966,0.013820132323193235,171.6680086004794,0.9649158697701282,0.6435327614717039,POINT (-147.66848987303752 64.8858772773043),-0.3213831082984243
2022-03-21 01:50:31.950691584,64.88552035464336,-147.6685820807794,468337.49512123683,7195863.423592228,60,174.06557125848568,13,0.043524233358502924,0.008814733046842748,173.07734801174985,0.9387803785103007,0.9882232467358278,POINT (-147.6685820807794 64.88552035464336),0.049442868225527126
2022-03-21 01:50:31.953507328,64.88534188367854,-147.66862802153156,468335.1093688254,7195843.557520563,60,174.2445430909743,21,0.02755341013568148,0.007415558204683178,173.63750073399646,0.8374606876602013,0.6070423569778427,POINT (-147.66862802153156 64.88534188367854),-0.23041833068235862
2022-03-21 01:50:31.956323584,64.88516341017346,-147.66867387527802,468332.72770519066,7195823.691124558,60,174.22747230882155,17,0.029462917869054694,-0.011795426990516404,173.84674366605458,0.7135790570937923,0.38072864276696805,POINT (-147.66867387527802 64.88516341017346),-0.3328504143268243
2022-03-21 01:50:31.959141632,64.88498493156047,-147.66871960771408,468330.3517519654,7195803.824100892,60,174.1262185324232,22,0.04214488746099176,0.004244332779844835,173.41576640079538,0.31861683033187116,0.7104521316278181,POINT (-147.66871960771408 64.88498493156047),0.3918353012959469
2022-03-21 01:50:31.961959680,64.88480644715189,-147.6687652157368,468327.981655401,7195783.956371359,60,174.25435162132285,61,0.031892291456771006,0.013357939652828514,173.28697638234522,0.6504954435326029,0.9673752389776382,POINT (-147.6687652157368 64.88480644715189),0.3168797954450353
2022-03-21 01:50:31.964779008,64.88462795425131,-147.6688106661996,468325.6189821924,7195764.087618867,60,174.5532379589639,85,0.026445853554418627,0.015640611010945157,173.43488146251005,1.0849489058917792,1.1183564964538562,POINT (-147.6688106661996 64.88462795425131),0.03340759056207698
2022-03-21 01:50:31.967601664,64.88444945838259,-147.6688560514676,468323.2593647426,7195744.21850522,60,174.7194085609691,60,0.03135098135572235,0.0027059870762758064,174.41208391566238,0.5463215940409935,0.3073246453067213,POINT (-147.6688560514676 64.88444945838259),-0.23899694873427213
2022-03-21 01:50:31.970425088,64.88427096455256,-147.66890145364096,468320.8989208723,7195724.349629481,60,174.7133473096595,72,0.026182030240193895,-0.0018855680265271334,173.76813151752785,0.8806862094727957,0.9452157921316484,POINT (-147.66890145364096 64.88427096455256),0.06452958265885267
2022-03-21 01:50:31.973248000,64.8840924721705,-147.66894691009324,468318.53587990114,7195704.480944536,60,174.54232666924264,95,0.023104859880089902,-0.011952892527723273,173.64906390291583,0.8318341603452536,0.8932627663268136,POINT (-147.66894691009324 64.8840924721705),0.06142860598155997
2022-03-21 01:50:31.976070144,64.88391398313757,-147.66899242860296,468316.1698756332,7195684.612666152,60,174.32459830960752,84,0.02549843725002341,-0.007524588360692065,173.16809231521339,0.824627330049889,1.1565059943941378,POINT (-147.66899242860296 64.88391398313757),0.33187866434424884
2022-03-21 01:50:31.978892800,64.88373549647363,-147.66903799360577,468313.8016439759,7195664.744677314,60,174.37464347237682,80,0.02408426937944868,0.009433973098174984,173.51277758431246,0.8776692523247169,0.8618658880643579,POINT (-147.66903799360577 64.88373549647363),-0.015803364260359
2022-03-21 01:50:31.981712896,64.88355701277919,-147.66908361879933,468311.43053687556,7195644.877051806,60,174.45272618374995,91,0.0214526627344361,-0.002397308050822556,173.34483335111037,0.9762337068479813,1.1078928326395783,POINT (-147.66908361879933 64.88355701277919),0.131659125791597
2022-03-21 01:50:31.984531968,64.8833785403499,-147.66912949396772,468309.04757586325,7195625.010809167,60,174.40066020938932,103,0.021812961398909137,-0.0010711436919794975,173.44685453481353,0.886367085868268,0.9538056745757899,POINT (-147.66912949396772 64.8833785403499),0.06743858870752195
2022-03-21 01:50:31.987351040,64.88320007518676,-147.6691755402805,468306.6564894326,7195605.145464283,60,174.3780940603121,91,0.024672060171554943,0.0005361251809960483,173.62831126754304,0.8772626223728005,0.7497827927690537,POINT (-147.6691755402805 64.88320007518676),-0.12747982960374682
2022-03-21 01:50:31.990165760,64.88302161101444,-147.66922158697554,468304.2653574443,7195585.28023231,60,174.44430906943418,72,0.026267061159122668,0.007392012875415366,173.26943708365428,0.9797061447113932,1.1748719857799017,POINT (-147.66922158697554 64.88302161101444),0.19516584106850854
2022-03-21 01:50:31.992981504,64.88284314469618,-147.6692675971975,468301.8759217096,7195565.414745219,60,174.4667119739695,61,0.027198734079829652,-0.0003585405993870693,173.65708166247143,0.9034854152110333,0.8096303114980685,POINT (-147.6692675971975 64.88284314469618),-0.0938551037129648
2022-03-21 01:50:31.995795712,64.88266467497847,-147.66931355093183,468299.4891286979,7195545.548853285,60,174.39679181440076,40,0.024208156101926184,-0.005137712037101425,173.67638610337963,0.8064774494433015,0.7204057110211295,POINT (-147.66931355093183 64.88266467497847),-0.08607173842217197
2022-03-21 01:50:31.998608384,64.88248620126308,-147.66935939654442,468297.1074232376,7195525.682463971,60,174.33011327174876,31,0.023645704889327962,-0.0023254063164463777,173.7905480443695,0.6670505733202488,0.5395652273792564,POINT (-147.66935939654442 64.88248620126308),-0.12748534594099237
2022-03-21 01:50:32.001422080,64.88230772650736,-147.6694052021396,468294.72758335853,7195505.815940956,60,174.25241916784762,31,0.02123411664225991,-0.0058909833935334045,173.41821150546625,0.6917101784741094,0.8342076623813739,POINT (-147.6694052021396 64.88230772650736),0.14249748390726447
2022-03-21 01:50:32.026778880,64.88070148796704,-147.66981832161252,468273.2666181707,7195327.021590382,60,164.9702042850752,42,0.04098275889412614,-0.035263528905137384,163.949881099513,0.8311721357395497,1.020323185562205,POINT (-147.66981832161252 64.88070148796704),0.1891510498226553
2022-03-21 01:50:32.029608448,64.88052307572774,-147.66986552641907,468270.82029326755,7195307.162758721,60,164.48908360908354,81,0.02523014162367115,-0.01759482550261369,163.7769837589791,0.7953132502498587,0.7120998501044369,POINT (-147.66986552641907 64.88052307572774),-0.08321340014542178
2022-03-21 01:50:32.032437248,64.88034465968799,-147.66991262162884,468268.37912564114,7195287.303450958,60,164.16895100825835,95,0.021270214613417306,-0.015391492820057485,163.299645282068,0.8194245173616921,0.8693057261903334,POINT (-147.66991262162884 64.88034465968799),0.04988120882864133
2022-03-21 01:50:32.035264512,64.88016623426634,-147.66995950369628,468265.94801331876,7195267.442993157,60,163.9245436703367,106,0.02082189597039646,-0.010155631667425597,163.01381405570422,0.8099427336770456,0.910729614632487,POINT (-147.66995950369628 64.88016623426634),0.10078688095544142
2022-03-21 01:50:32.038088704,64.87998779424818,-147.67000607333694,468263.53165305714,7195247.580754371,60,163.6306844488866,104,0.021377415079838636,-0.019985583577497173,162.71252300729807,0.7792023823267983,0.9181614415885235,POINT (-147.67000607333694 64.87998779424818),0.13895905926172525
2022-03-21 01:50:32.040911872,64.87980933935961,-147.67005235514344,468261.1288799638,7195227.716716383,60,162.93962688835634,60,0.03455902275936271,-0.04507611428873578,162.03150821691426,0.8839112028670656,0.9081186714420824,POINT (-147.67005235514344 64.87980933935961),0.024207468575016766
2022-03-21 01:50:32.043730944,64.87963085786598,-147.67009802556743,468258.7550058665,7195207.849409136,60,162.15212331758028,24,0.05608080754542433,-0.029385754388550317,161.61885891036033,0.7279775041451171,0.5332644072199457,POINT (-147.67009802556743 64.87963085786598),-0.19471309692517136
2022-03-21 01:50:32.046544896,64.87945233893862,-147.67014286529334,468256.4204068775,7195187.977515792,60,161.7163447226539,60,0.03465149506931364,-0.013778671041155566,160.5526338376089,0.8090123041077315,1.163710885044992,POINT (-147.67014286529334 64.87945233893862),0.3546985809372605
2022-03-21 01:50:32.049354240,64.87927380160015,-147.67018734563587,468254.1027813117,7195168.1033926075,60,161.48873306379375,88,0.02383344344788862,-0.007512288476568602,160.69274037424802,0.8021861167635248,0.7959926895457272,POINT (-147.67018734563587 64.87927380160015),-0.006193427217797587
2022-03-21 01:50:32.052166656,64.87909526045055,-147.67023172629064,468251.78984557226,7195148.228796878,60,161.4741547009282,83,0.025131261691180858,0.005616492349928701,160.4295306415781,0.7848776520464206,1.0446240593500988,POINT (-147.67023172629064 64.87909526045055),0.25974640730367826
2022-03-21 01:50:32.054977280,64.87891672042473,-147.67027615036952,468249.4748266653,7195128.354350354,60,161.60428784810594,91,0.021765957741487714,0.010659838724034861,160.50205343330435,0.8800762351934794,1.1022344148015861,POINT (-147.67027615036952 64.87891672042473),0.2221581796081067
2022-03-21 01:50:32.057789184,64.87873818868992,-147.6703207525402,468247.1513540372,7195108.480919333,60,161.58130500033164,92,0.025719546143216754,-0.010297638119117616,160.9131379242203,0.8374684708732508,0.668167076111331,POINT (-147.6703207525402 64.87873818868992),-0.16930139476191985
2022-03-21 01:50:32.060602368,64.87855967045054,-147.6703656331981,468244.81467807875,7195088.609134209,60,161.33529354250274,88,0.024274641911767498,-0.010574101410245276,160.17913355066145,0.9616206590672105,1.1561599918412924,POINT (-147.6703656331981 64.87855967045054),0.19453933277408186
2022-03-21 01:50:32.063419392,64.87838117500444,-147.67041100894008,468242.45454955846,7195068.740139869,60,161.33016579591262,81,0.02159573297119991,0.012333651209570659,160.34913017483578,0.9276754028515284,0.9810356210768418,POINT (-147.67041100894008 64.87838117500444),0.05336021822531345
2022-03-21 01:50:32.066240256,64.87820271368552,-147.67045711025608,468240.06006327405,7195048.8753151195,60,161.61912050574134,79,0.024379423839255943,0.01635216780093415,160.62085653519196,0.9630078421542664,0.9982639705493739,POINT (-147.67045711025608 64.87820271368552),0.0352561283951075
2022-03-21 01:50:32.069063936,64.87802426789384,-147.6705035569317,468237.6492071581,7195029.012396392,60,161.84388028919665,84,0.025680480038441544,0.00781721963791973,160.7410909674719,0.8157150313508499,1.1027893217247424,POINT (-147.6705035569317 64.87802426789384),0.28707429037389254
2022-03-21 01:50:32.071889152,64.87784582743429,-147.67055013595262,468235.23205929756,7195009.150140649,60,162.04100162193976,59,0.03379387363909329,0.013957077289944747,161.67554346169135,0.6342885221758232,0.3654581602484086,POINT (-147.67055013595262 64.87784582743429),-0.2688303619274146
2022-03-21 01:50:32.074716416,64.87766738900402,-147.67059672817882,468232.8142593485,7194989.288120022,60,162.19163124707435,54,0.031009014118926283,-0.002255194731105323,161.38100352044023,0.7477210028916066,0.8106277266341237,POINT (-147.67059672817882 64.87766738900402),0.06290672374251716
2022-03-21 01:50:32.077543680,64.87748894411618,-147.67064321565553,468230.4013848469,7194969.425329506,60,162.38771966019715,46,0.037408333954928166,0.01907722617226033,161.44373076411875,0.5702881607854684,0.9439888960783946,POINT (-147.67064321565553 64.87748894411618),0.37370073529292624
2022-03-21 01:50:32.080370688,64.87731049325716,-147.67068952195078,468227.99705710355,7194949.561784919,60,162.7238380147458,25,0.02813117032838138,0.0026348711968731922,161.93176035504794,0.5982936772446713,0.7920776596978669,POINT (-147.67068952195078 64.87731049325716),0.1937839824531956
2022-03-21 01:50:32.083197184,64.87713202530752,-147.67073548172093,468225.60909566033,7194929.696164059,60,162.76266024467708,31,0.029254408717635037,-0.0001741072544157439,161.99032150752677,0.5714658290040483,0.7723387371503065,POINT (-147.67073548172093 64.87713202530752),0.20087290814625824
2022-03-21 01:50:32.086022656,64.87695353107165,-147.67078085748318,468223.2487398693,7194909.827322863,60,162.72920483971646,34,0.03515682175938507,-0.0037569078935982066,161.76842823684262,0.5759920898670583,0.9607766028738354,POINT (-147.67078085748318 64.87695353107165),0.3847845130067771
2022-03-21 01:50:32.088846592,64.87677502101953,-147.67082592857946,468220.90276973706,7194889.956568335,60,162.67917332246506,50,0.03678002202566248,-0.00528994625742151,161.9726631148954,0.5413938887207977,0.7065102075696643,POINT (-147.67082592857946 64.87677502101953),0.16511631884886657
2022-03-21 01:50:32.091668736,64.87659650881126,-147.67087095196976,468218.55902897345,7194870.085551796,60,162.60120442462124,72,0.02725628108497723,-0.008138384815071452,161.47308231358187,0.9756177137181866,1.1281221110393744,POINT (-147.67087095196976 64.87659650881126),0.1525043973211878
2022-03-21 01:50:32.094489344,64.87641799919001,-147.67091602419808,468216.21294971334,7194850.21485031,60,162.44768965971667,69,0.029240070603295698,-0.007906581103629804,161.4364550302386,1.025862070566589,1.011234629478082,POINT (-147.67091602419808 64.87641799919001),-0.014627441088506998
2022-03-21 01:50:32.097307392,64.87623949518306,-147.6709612185928,468213.861061728,7194830.344838085,60,162.32233465531365,50,0.03699951120219203,-0.0025499211519021524,161.30301505203414,0.8912470449792383,1.0193196032795129,POINT (-147.6709612185928 64.87623949518306),0.12807255830027453
2022-03-21 01:50:32.100122880,64.87606099936438,-147.6710065832466,468211.50108965236,7194810.475826133,60,162.2726457647163,47,0.02872256108261426,0.0007582018206936462,161.1928414713026,0.36564911112299797,1.0798042934137015,POINT (-147.6710065832466 64.87606099936438),0.7141551822907035
2022-03-21 01:50:32.102937344,64.87588251638789,-147.67105222968698,468209.12775540486,7194790.608389146,60,162.4295083726133,43,0.02194327837125069,0.018574169126580983,162.1295921742225,0.1723097651343983,0.29991619839080386,POINT (-147.67105222968698 64.87588251638789),0.12760643325640555
2022-03-21 01:50:32.105748224,64.87570406076247,-147.67109844246642,468206.72759559815,7194770.744286999,60,162.976487995379,43,0.03439687769713851,0.034240685955377395,162.6220382055125,0.29372555437394077,0.3544497898664929,POINT (-147.67109844246642 64.87570406076247),0.060724235492552125
2022-03-21 01:50:32.108558080,64.8755256192519,-147.67114498081932,468204.3120000675,7194750.881923723,60,163.2319334605764,47,0.04879170228976871,-0.0013443009702725785,162.13438733106432,1.0048836885474746,1.0975461295120965,POINT (-147.67114498081932 64.8755256192519),0.09266244096462195
2022-03-21 01:50:32.111368704,64.87534718768758,-147.67119172236332,468201.8867613505,7194731.020773307,60,162.9880478891068,52,0.03193321895263399,-0.017389175261192057,162.19894670993827,0.7549036398096344,0.7891011791685401,POINT (-147.67119172236332 64.87534718768758),0.03419753935890568
2022-03-21 01:50:32.114180608,64.87516875799815,-147.67123852359805,468199.4586679812,7194711.15986418,60,162.5563785987626,78,0.022897713580237716,-0.028238579504445097,161.58746371488866,0.9355514592089355,0.9689148838739357,POINT (-147.67123852359805 64.87516875799815),0.033363424665000196
2022-03-21 01:50:32.116994048,64.87499032707126,-147.67128528664477,468197.032353214,7194691.298800316,60,162.18168755331826,69,0.029701174249785828,-0.00838440550304936,161.07569497675325,0.8671590646204196,1.1059925765650007,POINT (-147.67128528664477 64.87499032707126),0.23883351194458113
2022-03-21 01:50:32.150824448,64.87284857571144,-147.6718339236748,468168.50678070256,7194452.8952579,60,167.8318056834148,28,0.03764361684215631,0.003959453475815109,166.8676244572092,0.7250387490306048,0.9641812262056249,POINT (-147.6718339236748 64.87284857571144),0.23914247717502002
2022-03-21 01:50:32.153630720,64.8726701059069,-147.67187980666307,468166.1217422445,7194433.029448901,60,167.84415320781804,28,0.041291802645317476,-0.00034615468526011324,166.84072359675324,0.7216041425994187,1.0034296110648029,POINT (-147.67187980666307 64.8726701059069),0.28182546846538414
2022-03-21 01:50:32.162067968,64.87213469860414,-147.67201756772698,468158.9611470376,7194373.4323272845,60,167.72908854803606,27,0.04793996114263549,0.008858732026229488,166.9694435209533,0.7138902059678124,0.7596450270827688,POINT (-147.67201756772698 64.87213469860414),0.045754821114956434
2022-03-21 01:50:32.164897280,64.8719562189095,-147.67206334217835,468156.58112527855,7194353.565370671,60,167.8714741304447,49,0.021734938296421705,0.005696867177234376,167.07970165723123,0.6729529238142766,0.7917724732134843,POINT (-147.67206334217835 64.8719562189095),0.11881954939920769
2022-03-21 01:50:32.167731968,64.87177773497335,-147.67210908689395,468154.2024789469,7194333.697928694,60,167.9756359512457,23,0.06576124711415816,0.004961421573444683,167.5907270295124,0.6053804148872092,0.3849089217332846,POINT (-147.67210908689395 64.87177773497335),-0.22047149315392456
2022-03-21 01:50:32.184718336,64.87070686022916,-147.67238328789975,468139.9427028563,7194214.4964077575,60,167.34556633646912,73,0.02463136502820417,-0.006899755917924431,166.37087414231516,0.9273366709671226,0.9746921941539597,POINT (-147.67238328789975 64.87070686022916),0.04735552318683711
2022-03-21 01:50:32.187528704,64.87052838346172,-147.67242905751255,468137.5626863957,7194194.629793152,60,167.14837065519436,62,0.030150505657403563,-0.014999182665489117,166.44317494436996,0.7922597827973188,0.7051957108243982,POINT (-147.67242905751255 64.87052838346172),-0.08706407197292054
2022-03-21 01:50:32.195954432,64.86999294168479,-147.67256611037362,468130.43458189914,7194135.028555376,60,166.58207589168796,72,0.02230038216962427,-0.020875640258780928,165.65592744434326,0.6694656749657694,0.9261484473447013,POINT (-147.67256611037362 64.86999294168479),0.2566827723789319
2022-03-21 01:50:32.198765568,64.86981445589866,-147.67261169466332,468128.06322240346,7194115.160851505,60,166.3721211061428,80,0.017722896456946254,-0.0036424674089984847,165.51706841394704,0.7793577945944982,0.8550526921957555,POINT (-147.67261169466332 64.86981445589866),0.07569489760125736
2022-03-21 01:50:32.201578240,64.86963596274816,-147.67265722820116,468125.6942306941,7194095.292303641,60,166.35236667086733,35,0.03726862192244982,0.001154130241353547,165.48729068477968,1.3364630144347673,0.8650759860876462,POINT (-147.67265722820116 64.86963596274816),-0.4713870283471211
2022-03-21 01:50:32.221373440,64.86838658176272,-147.67297642110142,468109.0888711996,7193956.220682772,60,166.53607595040802,27,0.18765501413221494,-0.03372489393389794,166.148148061173,0.07395938778717914,0.38792788923501575,POINT (-147.67297642110142 64.86838658176272),0.3139685014478366
2022-03-21 01:50:32.227012352,64.86802973484173,-147.67307036915707,468104.2140503791,7193916.500610231,60,166.24154942857948,89,0.025224908124443352,0.0059341953596755495,165.67807758516312,0.7677254771083893,0.5634718434163517,POINT (-147.67307036915707 64.86802973484173),-0.20425363369203764
2022-03-21 01:50:32.229829376,64.86785131647954,-147.67311740264296,468101.7737846631,7193896.641175647,60,166.25686696163186,99,0.020049372535900598,-0.002477652693034028,165.38568662997517,0.6609053742939499,0.8711803316566886,POINT (-147.67311740264296 64.86785131647954),0.2102749573627387
2022-03-21 01:50:32.232644352,64.86767289589432,-147.67316439538146,468099.3354180105,7193876.781475162,60,166.1555362790754,83,0.021541400393048835,-0.007533710188766484,165.5507444279267,0.6416174868458845,0.6047918511486898,POINT (-147.67316439538146 64.86767289589432),-0.03682563569719466
2022-03-21 01:50:32.235456512,64.86749446834186,-147.67321119538437,468096.90614725696,7193856.920903454,60,166.2446588971787,76,0.029678244126169172,0.016056829326844477,165.36455145219418,0.713514292606252,0.8801074449845316,POINT (-147.67321119538437 64.86749446834186),0.16659315237827965
2022-03-21 01:50:32.238267904,64.86731602628129,-147.67325771768552,468094.489990049,7193837.058577302,60,166.58464777348286,83,0.03151988720696439,0.015957489738872184,166.160707170347,0.7672696658799344,0.42394060313586124,POINT (-147.67325771768552 64.86731602628129),-0.34332906274407315
2022-03-21 01:50:32.246701568,64.86678058893284,-147.67339485772564,468087.35622047633,7193777.45800057,60,167.6971080162036,64,0.03329420236581904,0.013716315185809675,166.4707769859205,0.7655923083476446,1.2263310302830916,POINT (-147.67339485772564 64.86678058893284),0.46073872193544707
2022-03-21 01:50:32.249512448,64.86660207120107,-147.67343973725448,468085.0177089748,7193757.5864223605,60,168.04036993560888,81,0.024134757485797062,0.022082706475235934,167.42325270343812,0.6867908569934649,0.6171172321707559,POINT (-147.67343973725448 64.86660207120107),-0.069673624822709
