time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:27.256189184,65.17834478757891,-147.45342341773792,478760.87152835075,7228407.270042239,20,274.3285753756426,14,0.0740044521722464,-0.026192122340555974,273.44719008141647,0.8640626748783803,0.8813852942261065,POINT (-147.45342341773792 65.17834478757891),0.017322619347726165
2022-03-21 01:50:27.256896768,65.17830008241053,-147.45343567186214,478760.26174398366,7228402.291844348,20,274.1680329508364,21,0.052684181606897744,-0.03348565389845748,273.1379814854734,0.9775084321432459,1.0300514653629875,POINT (-147.45343567186214 65.17830008241053),0.05254303321974163
2022-03-21 01:50:27.257602048,65.17825553017478,-147.45344785476743,478759.6554161084,7228397.330666748,20,273.9534308673568,19,0.04083561541188512,-0.05420024708137021,272.94593573144846,0.9058010836858077,1.007495135908357,POINT (-147.45344785476743 65.17825553017478),0.10169405222254935
2022-03-21 01:50:27.258307584,65.17821097101948,-147.4534600292919,478759.04947336006,7228392.368715306,20,273.77385816751143,18,0.048255630336764735,-0.03579617860592387,272.8955934586024,0.8242526844896003,0.8782647089090574,POINT (-147.4534600292919 65.17821097101948),0.05401202441945707
2022-03-21 01:50:27.259012352,65.17816641343329,-147.4534721703191,478758.445099025,7228387.406927617,20,273.5416564289134,21,0.050987238542005583,-0.052428475427607306,272.6310372853019,0.8647832984987968,0.910619143611541,POINT (-147.4534721703191 65.17816641343329),0.04583584511274419
2022-03-21 01:50:27.259719680,65.1781217030745,-147.4534843180892,478757.84028463217,7228382.428116078,20,273.21752784654245,13,0.055259832033129085,-0.0735722712805236,272.207916882978,0.7823468064772597,1.0096109635644552,POINT (-147.4534843180892 65.1781217030745),0.2272641570871955
2022-03-21 01:50:27.260424704,65.17807714626991,-147.45349639548365,478757.2388877825,7228377.466394387,20,272.8411406496747,14,0.059951649356657206,-0.11287112310528996,271.83957243579016,0.8559416457820064,1.001568213884525,POINT (-147.45349639548365 65.17807714626991),0.14562656810251862
2022-03-21 01:50:27.261129728,65.17803258400954,-147.45350845743206,478756.6382081949,7228372.504059604,20,272.5054563163516,12,0.10260318814104383,-0.05293700862012395,271.617514694109,0.858328163116157,0.8879416222426357,POINT (-147.45350845743206 65.17803258400954),0.029613459126478725
2022-03-21 01:50:27.261834496,65.17798802242142,-147.45352056337367,478756.03546654584,7228367.541814697,20,272.3579035741721,12,0.04550396298474225,-0.06362450350649798,271.3029096974076,0.8785999604800963,1.054993876764513,POINT (-147.45352056337367 65.17798802242142),0.1763939162844168
2022-03-21 01:50:27.262542080,65.17794330895812,-147.4535326336748,478755.43427086255,7228362.5626316955,20,272.023935780995,20,0.03757896929400098,-0.048883045263806504,271.03353934463513,0.8509673576370711,0.9903964363598448,POINT (-147.4535326336748 65.17794330895812),0.13942907872277366
2022-03-21 01:50:27.263245824,65.17789874657964,-147.45354458333685,478754.8388452225,7228357.600246406,20,271.7473630874818,14,0.04616571669892009,-0.042414397031870506,270.66406130118673,0.8811882469302622,1.083301786295067,POINT (-147.45354458333685 65.17789874657964),0.2021135393648047
2022-03-21 01:50:27.263950336,65.17785417536298,-147.45355649817728,478754.2450417526,7228352.636864542,20,271.43707180293615,17,0.033245325736419855,-0.06656849309990326,270.4245514901256,0.8795087085699151,1.0125203128105227,POINT (-147.45355649817728 65.17785417536298),0.13301160424060754
2022-03-21 01:50:27.264653824,65.17780960487963,-147.45356837773366,478753.6528897838,7228347.673552674,20,271.07858885855404,19,0.03870095505133244,-0.07582372535597756,270.0501834268171,0.8711150473071063,1.0284054317369282,POINT (-147.45356837773366 65.17780960487963),0.1572903844298219
2022-03-21 01:50:27.265360128,65.17776488145257,-147.45358024873303,478753.06101431255,7228342.693192741,20,270.60532427596337,13,0.042871485250593575,-0.09661052194606291,269.76359182578636,0.9161902910258876,0.8417324501770054,POINT (-147.45358024873303 65.17776488145257),-0.07445784084888218
2022-03-21 01:50:27.269583872,65.17749727118014,-147.45365068026132,478749.5475222242,7228312.892158374,20,267.17569141237254,11,0.037283378231520635,-0.05297787464896816,266.37731849979536,0.776872687773522,0.7983729125771788,POINT (-147.45365068026132 65.17749727118014),0.021500224803656764
2022-03-21 01:50:27.270286592,65.17745269329276,-147.45366240946544,478748.96239243733,7228307.927971877,20,267.08605093661043,14,0.031846232929313815,-0.002685289853303257,266.2845314544526,0.8607119519008759,0.8015194821578575,POINT (-147.45366240946544 65.17745269329276),-0.059192469743018394
2022-03-21 01:50:27.270992640,65.17740796511767,-147.4536741737812,478748.3754957199,7228302.947048015,20,267.08108708987976,19,0.03191230269430992,-0.003230446990198046,266.48666660505,0.5275482171440832,0.5944204848297545,POINT (-147.4536741737812 65.17740796511767),0.06687226768567134
2022-03-21 01:50:27.276622080,65.17705101345746,-147.45376733952065,478743.72539990384,7228263.196719778,20,266.96616763028334,19,0.05390349935960952,-0.026611185097959556,266.0570957114468,0.6405326573548682,0.9090719188365597,POINT (-147.45376733952065 65.17705101345746),0.2685392614816915
2022-03-21 01:50:27.277325056,65.1770064322553,-147.45377889104947,478743.1485720978,7228258.232105439,20,266.87552208375865,21,0.04578190826295923,0.0023416632057621043,265.9131927018507,0.9112808817551273,0.9623293819079777,POINT (-147.45377889104947 65.1770064322553),0.05104850015285034
2022-03-21 01:50:27.278028544,65.17696184254045,-147.4537904286034,478742.57239029824,7228253.266537809,20,266.7683922583155,21,0.03603773707624996,-0.013869058162935143,265.9566728837267,0.8431162136036161,0.8117193745887903,POINT (-147.4537904286034 65.17696184254045),-0.03139683901482582
2022-03-21 01:50:27.278731520,65.1769172565677,-147.453801960579,478741.99647100555,7228248.30138549,20,266.71181969068067,26,0.02735251330033079,0.0008527623754608048,265.9724847069151,0.7763083225145888,0.7393349837655592,POINT (-147.453801960579 65.1769172565677),-0.03697333874902964
2022-03-21 01:50:27.279437568,65.17687251942047,-147.45381353553793,478741.41841529263,7228243.319399632,20,266.7271697454949,30,0.025786870834222386,0.014447320596745033,265.9715898992325,0.7242387304785457,0.7555798462623784,POINT (-147.45381353553793 65.17687251942047),0.031341115783832696
2022-03-21 01:50:27.280140544,65.17682793628809,-147.45382505196787,478740.84322288143,7228238.354558908,20,266.6881571346575,25,0.034467735952794634,-0.019633832805234484,265.7883808418422,0.9284988302851774,0.8997762928153179,POINT (-147.45382505196787 65.17682793628809),-0.028722537469859533
2022-03-21 01:50:27.280844032,65.17678334591687,-147.45383656801496,478740.2680408046,7228233.388911439,20,266.6861951524729,19,0.032588052251140136,0.01039944897467631,265.90938648181304,0.9289431734701639,0.7768086706598751,POINT (-147.45383656801496 65.17678334591687),-0.15213450281028873
2022-03-21 01:50:27.281547264,65.17673875928503,-147.45384808616168,478739.69276156975,7228228.423681564,20,266.6935785861011,17,0.02389863763687125,-0.001202212513016113,265.8801322988564,0.8797374695919666,0.8134462872447443,POINT (-147.45384808616168 65.17673875928503),-0.06629118234722231
2022-03-21 01:50:27.282253056,65.17669402062677,-147.45385963318805,478739.1160058845,7228223.441518449,20,266.67332099595365,28,0.02325877439182252,0.003131755597916191,265.8801931554642,0.9095377263796485,0.7931278404894329,POINT (-147.45385963318805 65.17669402062677),-0.11640988589021561
2022-03-21 01:50:27.282957056,65.17664943606053,-147.45387112267557,478738.5420672131,7228218.476509407,20,266.6571061393697,31,0.022961473997984923,-0.001769633335138123,265.85211630135717,0.8233734478807562,0.8049898380125455,POINT (-147.45387112267557 65.17664943606053),-0.018383609868210637
2022-03-21 01:50:27.283661056,65.1766048446387,-147.45388259828573,478737.9687713268,7228213.510731783,20,266.63467243106174,19,0.03210606247607048,-0.0014722679246453871,265.6280848817622,0.8548569833601274,1.0065875492995247,POINT (-147.45388259828573 65.1766048446387),0.15173056593939727
2022-03-21 01:50:27.284365056,65.17656025413491,-147.4538940480216,478737.39668644435,7228208.545047892,20,266.47264347379945,26,0.036358210133129475,-0.051984316781768895,265.48014227695035,0.9016185637431777,0.9925011968491049,POINT (-147.4538940480216 65.17656025413491),0.09088263310592715
2022-03-21 01:50:27.285071872,65.17651551310765,-147.45390553480038,478736.8227439016,7228203.562601018,20,266.30352412811715,27,0.043543497065395446,-0.03200461717254185,265.396561380294,0.8308727387458498,0.9069627478231723,POINT (-147.45390553480038 65.17651551310765),0.07609000907732255
2022-03-21 01:50:27.285776128,65.17647092722568,-147.45391699080437,478736.25036551186,7228198.597434609,20,266.1831794690308,19,0.0355120139610783,-0.022984534038180914,265.3244163079876,0.8609946652694468,0.858763161043214,POINT (-147.45391699080437 65.17647092722568),-0.00223150422623275
2022-03-21 01:50:27.286480640,65.17642633652648,-147.45392845534275,478735.67758168385,7228193.631734342,20,266.0973401797115,13,0.04391228968760619,0.0034943516273865374,265.3335471097373,0.8172247601114193,0.7637930699742128,POINT (-147.45392845534275 65.17642633652648),-0.0534316901372065
2022-03-21 01:50:27.287185152,65.17638174476151,-147.45393992194778,478735.1046983991,7228188.66591613,20,265.99777026663133,12,0.04363320882273649,-0.007463892800482506,265.3998601064993,0.7363889019496574,0.5979101601320167,POINT (-147.45393992194778 65.17638174476151),-0.13847874181764075
2022-03-21 01:50:27.287891968,65.17633700557234,-147.45395145218842,478734.52871418564,7228183.683689299,20,266.02669561136463,21,0.052948160945677905,0.014567773246905641,265.3948642497885,0.8042138854723235,0.6318313615761326,POINT (-147.45395145218842 65.17633700557234),-0.1723825238961909
2022-03-21 01:50:27.288595968,65.17629242251581,-147.45396296711507,478733.95357067644,7228178.71885818,20,266.16616577858696,21,0.056118002631076976,0.027393070276534946,265.4705946307315,0.8188581877542997,0.6955711478554463,POINT (-147.45396296711507 65.17629242251581),-0.12328703989885348
2022-03-21 01:50:27.289300480,65.17624783156339,-147.45397448488197,478733.37828598963,7228173.753148172,20,266.26973067061584,22,0.025418016326856738,0.007230063217510395,265.42306007988157,0.7965280315689492,0.8466705907342771,POINT (-147.45397448488197 65.17624783156339),0.05014255916532784
2022-03-21 01:50:27.290005504,65.176203243399,-147.4539859586083,478732.80506481114,7228168.787734189,20,266.06910486946236,21,0.03699121873438292,-0.05994926239420192,265.4431478826757,0.7967703540025646,0.6259569867866617,POINT (-147.4539859586083 65.176203243399),-0.1708133672159029
2022-03-21 01:50:27.290712320,65.17615850411198,-147.45399749484926,478732.22879222024,7228163.8054990275,20,265.9575359618769,12,0.0602237178379011,-0.008337509714105728,265.3394082949267,0.8013266554938093,0.6181276669501585,POINT (-147.45399749484926 65.17615850411198),-0.1831989885436508
2022-03-21 01:50:27.291417088,65.1761139208419,-147.45400901403767,478731.6534417004,7228158.840646098,20,265.91647175585587,12,0.033888828625698406,-0.03470455133183646,265.2899769195839,0.8325696644036108,0.6264948362719451,POINT (-147.45400901403767 65.1761139208419),-0.20607482813166567
2022-03-21 01:50:27.292122112,65.17606933205995,-147.45402054333846,478731.0776112461,7228153.875182425,20,265.86787885029156,13,0.05017095876007316,-0.008645791785270586,265.22218233589723,0.8748189944522806,0.6456965143943307,POINT (-147.45402054333846 65.17606933205995),-0.22912248005794988
2022-03-21 01:50:27.292827136,65.17602474617388,-147.4540321019956,478730.5004061087,7228148.910051523,20,265.9217892745369,15,0.042973634953152165,-0.010469260329295849,265.12878777091066,0.8885606201566154,0.7930015036262148,POINT (-147.4540321019956 65.17602474617388),-0.09555911653040061
2022-03-21 01:50:27.293533184,65.17598001122401,-147.4540437082007,478729.9208522817,7228143.92832386,20,265.9559151709215,26,0.03702030426381992,-0.010280280507859285,265.14626086206744,0.8700615708925845,0.8096543088540784,POINT (-147.4540437082007 65.17598001122401),-0.060407262038506104
2022-03-21 01:50:27.294238208,65.17593543098852,-147.45405528499742,478729.3427982998,7228138.963829094,20,265.9662353471173,30,0.03432757869918699,-0.015163898714471944,265.0600513724916,0.8648996969854804,0.9061839746256624,POINT (-147.45405528499742 65.17593543098852),0.04128427764018194
2022-03-21 01:50:27.294943488,65.17589084438593,-147.45406686575078,478728.7645520562,7228133.9986262,20,265.9143434710084,23,0.0390075888546283,-0.029212013407893197,264.913016477848,0.8744078902640766,1.0013269931604327,POINT (-147.45406686575078 65.17589084438593),0.1269191028963561
2022-03-21 01:50:27.295647488,65.17584625959795,-147.45407845136984,478728.186077521,7228129.033627318,20,265.79744825770126,20,0.04322674508598457,-0.03102011109456161,264.9142112071757,0.8455020703960348,0.8832370505255653,POINT (-147.45407845136984 65.17584625959795),0.03773498012953058
2022-03-21 01:50:27.296354816,65.17580152589271,-147.4540900926744,478727.6048731749,7228124.052050755,20,265.6903819886276,25,0.03762287296680884,-0.0179258032074454,265.01984890258876,0.8533805743701677,0.6705330860388585,POINT (-147.4540900926744 65.17580152589271),-0.18284748833130915
2022-03-21 01:50:27.297059328,65.17575694836047,-147.4541017242183,478727.02424944995,7228119.0878762705,20,265.66529893269484,31,0.02698498360375519,-0.004719007340927088,264.92357931129027,0.8690274824183535,0.7417196214045703,POINT (-147.4541017242183 65.17575694836047),-0.12730786101378322
2022-03-21 01:50:27.297764608,65.1757123658903,-147.45411337870874,478726.4425450022,7228114.123159335,20,265.68170767826194,23,0.029467150178325484,0.005499704488334263,264.8976508004049,0.9203517289789958,0.78405687785704,POINT (-147.45411337870874 65.1757123658903),-0.13629485112195572
2022-03-21 01:50:27.298468864,65.17566778481049,-147.45412504692567,478725.86019682,7228109.1586021185,20,265.67216615785253,15,0.04090319542422245,0.008326186417462285,264.8900370182835,0.9256159913820753,0.7821291395690082,POINT (-147.45412504692567 65.17566778481049),-0.14348685181306708
2022-03-21 01:50:27.299176448,65.17562305452522,-147.4541367729551,478725.2750189097,7228104.177435819,20,265.66432536232617,24,0.03789762276584549,0.001171579455569182,264.8370539391601,0.9188072308874761,0.827271423166053,POINT (-147.4541367729551 65.17562305452522),-0.09153580772142311
2022-03-21 01:50:27.299880704,65.17557847987818,-147.45414847728338,478724.69098056154,7228099.213607978,20,265.6685189907175,24,0.0384363928751047,-0.00219422954691064,264.85718060037004,0.883487062204015,0.81133839034743,POINT (-147.45414847728338 65.17557847987818),-0.07214867185658491
2022-03-21 01:50:27.300585216,65.17553389991684,-147.45416018791366,478724.1066408989,7228094.249190132,20,265.5989521447507,19,0.02864345395632818,-0.02153727860456504,264.68247851142354,0.9298228223382805,0.9164736333271435,POINT (-147.45416018791366 65.17553389991684),-0.01334918901113702
2022-03-21 01:50:27.301290496,65.17548932129672,-147.45417190267494,478723.5221069604,7228089.284923298,20,265.4555421556118,18,0.03479305293805994,-0.029114432336844957,264.5282075188745,0.947491170352095,0.927334636737271,POINT (-147.45417190267494 65.17548932129672),-0.020156533614823946
2022-03-21 01:50:27.301997312,65.17544459204181,-147.45418364015674,478722.936386038,7228084.3038762575,20,265.44596973870074,26,0.027835557358382664,0.009372443172232849,264.58607045955563,0.9541806974744559,0.859899279145111,POINT (-147.45418364015674 65.17544459204181),-0.09428141832934489
2022-03-21 01:50:27.302701824,65.17540002057196,-147.45419540707755,478722.3494106885,7228079.340424174,20,265.4237882220731,25,0.035193851472260625,-0.015409310543416727,264.541376664474,0.9461853921411789,0.8824115575990845,POINT (-147.45419540707755 65.17540002057196),-0.0637738345420944
2022-03-21 01:50:27.303406336,65.17535544499741,-147.45420724237445,478721.7592270386,7228074.376537816,20,265.33222539190274,23,0.032077067292856656,-0.024229217018731635,264.479769639695,0.9570494549302212,0.8524557522077316,POINT (-147.45420724237445 65.17535544499741),-0.10459370272248958
2022-03-21 01:50:27.304110080,65.17531087493181,-147.4542191115405,478721.16745930875,7228069.413276984,20,265.3424966468621,29,0.02758845037087874,0.0028540371617615705,264.36203787102716,0.9414526216345005,0.9804587758349612,POINT (-147.4542191115405 65.17531087493181),0.03900615420046072
2022-03-21 01:50:27.304817152,65.17526615444422,-147.45423103270613,478720.57313310006,7228064.433269535,20,265.33028754569864,27,0.03287171899748541,-0.005184739167703889,264.4455772958951,0.9560805164258588,0.884710249803561,POINT (-147.45423103270613 65.17526615444422),-0.07137026662229773
2022-03-21 01:50:27.305520640,65.17522158834876,-147.4542429142803,478719.980783561,7228059.470455641,20,265.2457214949102,23,0.04287181861469952,-0.008021370279882601,264.31889217564196,0.9157136469984586,0.9268293192682222,POINT (-147.4542429142803 65.17522158834876),0.011115672269763621
2022-03-21 01:50:27.306225152,65.17517701679742,-147.45425481968377,478719.387311466,7228054.507041876,20,265.20257389923734,25,0.02835523241051163,0.00041039033064190877,264.23634311340965,0.9290060182529358,0.9662307858276904,POINT (-147.45425481968377 65.17517701679742),0.03722476757475457
2022-03-21 01:50:27.306929408,65.17513244785935,-147.45426672355504,478718.79391138605,7228049.543918983,20,265.08282235149994,21,0.04578102609638106,-0.0414431162787106,264.1521532965443,0.9523853749276353,0.9306690549556151,POINT (-147.45426672355504 65.17513244785935),-0.02171631997202017
2022-03-21 01:50:27.307635712,65.17508772834749,-147.45427867163608,478718.1983175981,7228044.564029935,20,264.90007089035464,19,0.045607988424076054,-0.029597452095082785,263.9900372720967,0.922743311519735,0.9100336182579554,POINT (-147.45427867163608 65.17508772834749),-0.01270969326177962
2022-03-21 01:50:27.308339968,65.17504316462347,-147.4542905991967,478717.6038082011,7228039.601496415,20,264.7832083262263,27,0.0413989106766101,-0.018496574369268402,263.8577398266824,0.868410245474702,0.9254684995439106,POINT (-147.4542905991967 65.17504316462347),0.057058254069208614
2022-03-21 01:50:27.309043712,65.17499859315694,-147.454302513084,478717.0099312855,7228034.638095546,20,264.5047729326358,30,0.04568987497366323,-0.06528931773918972,263.6632721217716,0.8520084269544187,0.8415008108641473,POINT (-147.454302513084 65.17499859315694),-0.010507616090271399
2022-03-21 01:50:27.309747968,65.17495402504876,-147.4543144311649,478716.4158587444,7228029.675070515,20,264.20981544269455,24,0.06547428386592138,-0.057299608682542524,263.2944636818293,0.87153332045808,0.9153517608652351,POINT (-147.4543144311649 65.17495402504876),0.0438184404071551
2022-03-21 01:50:27.310455040,65.17490930787659,-147.45432642244978,478715.81823538156,7228024.69545737,20,264.04221963380525,11,0.054707260223531534,-0.036301863196158725,263.2168666788438,0.8176871997734041,0.8253529549614314,POINT (-147.45432642244978 65.17490930787659),0.007665755188027257
2022-03-21 01:50:27.311863040,65.17482017503043,-147.4543503196365,478714.6272248234,7228014.769804219,20,263.5814643144367,11,0.04027986923596696,-0.020662475033502197,262.44195455501267,0.8358857319236378,1.1395097594240156,POINT (-147.4543503196365 65.17482017503043),0.30362402750037776
2022-03-21 01:50:27.312567040,65.17477560896269,-147.45436227749667,478714.0312829037,7228009.807020591,20,263.3477621639829,12,0.04200566620877955,-0.05177381586688236,262.1725797666325,1.0403527729136937,1.1751823973503974,POINT (-147.45436227749667 65.17477560896269),0.13482962443670377
2022-03-21 01:50:27.313274112,65.17473089185158,-147.45437428204988,478713.4330305029,7228004.827419313,20,263.125493535648,14,0.032306016058883835,-0.03026277265143418,261.9779782912731,1.2083060720479357,1.1475152443749153,POINT (-147.45437428204988 65.17473089185158),-0.060790827673020464
2022-03-21 01:50:27.313978368,65.17468633126909,-147.45438627826906,478712.83529221656,7227999.865260233,20,263.07910137630927,19,0.04354644949049041,-0.009627891219173483,262.3996816311282,0.8920193662304889,0.6794197451810646,POINT (-147.45438627826906 65.17468633126909),-0.21259962104942431
2022-03-21 01:50:27.314682368,65.17464176484619,-147.4543982883034,478712.23690016277,7227994.902455056,20,263.0893455217175,20,0.04903014565437529,-0.00848752356902155,262.1134134273183,1.0251012341412942,0.9759320943992407,POINT (-147.4543982883034 65.17464176484619),-0.0491691397420535
2022-03-21 01:50:27.315386880,65.17459720072117,-147.4544102931258,478711.6387522435,7227989.939904361,20,263.0604283157034,16,0.038627063015286026,-0.016898058287250488,262.1667437323888,0.9919630449776329,0.8936845833146094,POINT (-147.4544102931258 65.17459720072117),-0.09827846166302345
2022-03-21 01:50:27.316093440,65.17455248574113,-147.45442234434302,478711.0383079312,7227984.960556916,20,263.0588798914018,18,0.03488252428725642,-0.0065588440041356244,262.1696454780783,0.9773214340480517,0.8892344133234928,POINT (-147.45442234434302 65.17455248574113),-0.08808702072455887
2022-03-21 01:50:27.316797696,65.17450792511994,-147.45443434157787,478710.4405145262,7227979.998394454,20,262.9827981423063,22,0.03121326824089723,-0.033891747158199606,262.0413652720185,1.0382125834549774,0.9414328702878265,POINT (-147.45443434157787 65.17450792511994),-0.09677971316715084
2022-03-21 01:50:27.317501696,65.17446335849127,-147.45444634138659,478709.8425938477,7227975.035563484,20,262.9155225998836,20,0.029108045109303652,-0.011492731566069296,262.0875300863054,0.8882523867714809,0.8279925135782378,POINT (-147.45444634138659 65.17446335849127),-0.06025987319324311
2022-03-21 01:50:27.318206208,65.17441879358645,-147.45445835101708,478709.2442125456,7227970.072928092,20,262.91669020563955,17,0.020884885841259863,-0.0008673987353777725,262.11748338942243,0.9325361405268245,0.7992068162171222,POINT (-147.45445835101708 65.17441879358645),-0.13332932430970235
2022-03-21 01:50:27.318912768,65.17437407867993,-147.45447039676398,478708.6440170332,7227965.093587588,20,262.90406234305544,18,0.03038874585552233,-0.0034391966826701975,261.681900837552,1.2507932665434096,1.2221615055034363,POINT (-147.45447039676398 65.17437407867993),-0.028631761039973336
2022-03-21 01:50:27.319616768,65.17432951835387,-147.4544823870626,478708.04654131056,7227960.131456267,20,262.8257233222897,18,0.04150752445888706,-0.01385183987522311,261.60526808111666,1.1234608480055122,1.220455241173056,POINT (-147.4544823870626 65.17432951835387),0.09699439316754388
2022-03-21 01:50:27.321025792,65.17424038614439,-147.45450637525894,478706.8512189664,7227950.20590858,20,262.7581443523326,23,0.037834048843033666,-0.007571246048307751,262.04198209834675,0.9556462387591469,0.7161622539858286,POINT (-147.45450637525894 65.17424038614439),-0.23948398477331834
2022-03-21 01:50:27.321732096,65.17419567284865,-147.4545184523073,478706.2495507929,7227945.226758744,20,262.6529499791979,20,0.04373122923444782,-0.03172619529097523,261.8117006281658,0.8972307215965538,0.8412493510321042,POINT (-147.4545184523073 65.17419567284865),-0.05598137056444963
2022-03-21 01:50:27.322436608,65.1741511124013,-147.4545304537685,478705.6515445198,7227940.264618258,20,262.59817595979774,16,0.0572319001852176,-0.02215062644608698,261.6835942565242,0.9480853329087424,0.9145817032735408,POINT (-147.4545304537685 65.1741511124013),-0.03350362963520159
2022-03-21 01:50:27.323141888,65.17410654101747,-147.4545423641823,478705.0577930375,7227935.301228356,20,262.4977694085647,15,0.04733677859873634,-0.05171884507328171,261.58146410737174,0.9869295047575347,0.9163053011929492,POINT (-147.4545423641823 65.17410654101747),-0.07062420356458554
2022-03-21 01:50:27.323846400,65.17406197245114,-147.45455428433507,478704.46358569607,7227930.33815589,20,262.4943332045527,12,0.027219408638057753,-0.007678832736062664,261.52151351433196,0.9382771279571349,0.9728196902207173,POINT (-147.45455428433507 65.17406197245114),0.03454256226358243
2022-03-21 01:50:27.327376640,65.17383882132982,-147.45461374741433,478701.4987240211,7227905.488390919,20,261.5267462894382,11,0.05955502927057941,-0.052282979652462605,260.44771353122223,1.0919112194390808,1.0790327582159875,POINT (-147.45461374741433 65.17383882132982),-0.012878461223093218
2022-03-21 01:50:27.328081408,65.1737942551632,-147.45462562742682,478700.9063879736,7227900.525573227,20,261.4183517108677,23,0.03293065430247631,-0.0022951435287797924,260.4263339024077,1.10319624087431,0.9920178084599911,POINT (-147.45462562742682 65.1737942551632),-0.1111784324143188
2022-03-21 01:50:27.328786688,65.17374968372691,-147.4546375264762,478700.3131539791,7227895.562174807,20,261.4276652894474,26,0.023153686899955995,0.010880020809162344,260.34830514807084,1.1132450585777638,1.0793601413765828,POINT (-147.4546375264762 65.17374968372691),-0.03388491720118103
2022-03-21 01:50:27.329490688,65.17370511409673,-147.45464941894843,478699.7202277091,7227890.5989756,20,261.4126758222323,24,0.034324832020707824,-0.005814714760430546,260.27876367431816,1.194084128600177,1.1339121479141454,POINT (-147.45464941894843 65.17370511409673),-0.06017198068603169
2022-03-21 01:50:27.330198272,65.17366039373776,-147.4546613473225,478699.12549661845,7227885.618990177,20,261.3800035027504,26,0.03659080581327824,-0.001777287875733538,260.4760415679075,0.9530768569859981,0.9039619348429255,POINT (-147.4546613473225 65.17366039373776),-0.04911492214307256
2022-03-21 01:50:27.330903296,65.17361582761232,-147.45467323344764,478698.5328667988,7227880.656179718,20,261.34640254726264,25,0.029695620054941748,-0.0006945514101708392,260.42666144784374,1.071008757623613,0.9197410994188999,POINT (-147.45467323344764 65.17361582761232),-0.151267658204713
2022-03-21 01:50:27.331607808,65.17357125550097,-147.4546851302682,478697.93972924264,7227875.692705893,20,261.3695145945845,19,0.04037368041522785,0.015437999187297482,260.32041517318123,1.0591691367243254,1.0490994214032412,POINT (-147.4546851302682 65.17357125550097),-0.01006971532108425
2022-03-21 01:50:27.332312320,65.17352668574354,-147.45469701810154,478697.34701276297,7227870.72949152,20,261.34318189520263,19,0.03319795329275326,-0.0007376186706800534,260.4428906467598,1.0046904830543022,0.9002912484428407,POINT (-147.45469701810154 65.17352668574354),-0.1043992346114615
2022-03-21 01:50:27.333019136,65.1734819647917,-147.45470893677538,478696.7527281886,7227865.749437334,20,261.2576850478012,25,0.031986471894125706,-0.015921274136109324,260.44351754393523,0.9998806842980179,0.8141675038659741,POINT (-147.45470893677538 65.1734819647917),-0.18571318043204377
2022-03-21 01:50:27.333723648,65.17343739982648,-147.45472082834348,478696.1598368649,7227860.786758592,20,261.25273815221647,24,0.03615041733845759,0.001597925152248293,260.54943659429955,0.9429516603095781,0.703301557916916,POINT (-147.45472082834348 65.17343739982648),-0.23965010239266216
2022-03-21 01:50:27.334428160,65.17339282838499,-147.45473273341833,478695.5663056961,7227855.82336279,20,261.30937920825386,19,0.04213304349248053,0.007873623428714968,260.58201341875304,0.9428670995635865,0.7273657895008228,POINT (-147.45473273341833 65.17339282838499),-0.21550131006276374
2022-03-21 01:50:27.335132416,65.17334825877113,-147.45474463242724,478694.9730583227,7227850.860168768,20,261.32234634151433,22,0.03161017646306755,-0.0038015576231573076,260.5188142824563,0.9106679406538283,0.8035320590580568,POINT (-147.45474463242724 65.17334825877113),-0.10713588159577148
2022-03-21 01:50:27.335839488,65.17330353873656,-147.45475656932652,478694.3779131646,7227845.880223543,20,261.3089291906074,26,0.02478909604546684,-0.003564867280669798,260.3917903960869,0.908800834213525,0.917138794520497,POINT (-147.45475656932652 65.17330353873656),0.008337960306971981
2022-03-21 01:50:27.336542720,65.17325897261227,-147.4547684491229,478693.7855649773,7227840.917412238,20,261.18430249875587,28,0.03323885753797678,-0.02994078838932431,260.42256261525347,0.8616794020488232,0.7617398835024005,POINT (-147.4547684491229 65.17325897261227),-0.09993951854642269
2022-03-21 01:50:27.337246976,65.17321440070111,-147.45478034396703,478693.19250529975,7227835.953961218,20,261.12196251504145,31,0.030923757658874847,-0.008343889738787785,260.3024218779177,0.9007923150691868,0.8195406371237368,POINT (-147.45478034396703 65.17321440070111),-0.08125167794544996
2022-03-21 01:50:27.337951488,65.1731698316171,-147.45479224644262,478692.5990884977,7227830.990828002,20,261.09060392074014,30,0.027074762887778887,-0.010676316395522422,260.11701946671366,0.9676159813030463,0.9735844540264793,POINT (-147.45479224644262 65.1731698316171),0.005968472723433038
2022-03-21 01:50:27.338657280,65.17312511203542,-147.4548041936385,478692.0034538403,7227826.010937308,20,261.0614032779613,28,0.033335146041525994,-0.002247125228315073,260.13046998024413,0.923237565638675,0.9309332977171607,POINT (-147.4548041936385 65.17312511203542),0.007695732078485729
2022-03-21 01:50:27.339360768,65.17308054723394,-147.45481609712076,478691.4099895892,7227821.048282001,20,260.99627336945997,23,0.033256407472729434,-0.015092761027520454,260.13939232697487,0.9154319621728564,0.8568810424850994,POINT (-147.45481609712076 65.17308054723394),-0.05855091968775694
