time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-04-23 00:18:20.084423168,64.692033572164,-148.2546483506684,440157.7155857497,7174725.403860353,10,133.58583986516993,78,0.018256179832777043,-0.005948639043292418,133.04332473922145,0.5660062428764737,0.5425151259484835,POINT (-148.2546483506684 64.692033572164),-0.02349111692799022
2022-04-23 00:18:20.087243520,64.69185500837803,-148.2546919699953,440155.2413560062,7174705.548327761,10,133.51453117194495,76,0.01613957925900744,0.00031842574660800746,133.20756916819477,0.6071198942397127,0.30696200375018634,POINT (-148.2546919699953 64.69185500837803),-0.30015789048952635
2022-04-23 00:18:20.090063616,64.69167646725438,-148.2547360926733,440152.7431435359,7174685.695797994,10,133.49462629769417,73,0.017194116429065442,-0.0006394847118763757,132.88291800818394,0.6405535878134664,0.6117082895102328,POINT (-148.2547360926733 64.69167646725438),-0.02884529830323357
2022-04-23 00:18:20.095706368,64.69131945041579,-148.25482573932499,440147.6799498188,7174645.999357174,10,133.626677195219,64,0.017235325079059973,-0.007653343817890538,133.15543758945066,0.7755715127407458,0.47123960576834634,POINT (-148.25482573932499 64.69131945041579),-0.3043319069723994
2022-04-23 00:18:20.098528512,64.69114097563826,-148.2548712879379,440145.11379464774,7174626.15557395,10,133.46528575968833,61,0.017879638976872295,-0.0087343433222251,133.0025033026372,0.5671613464012346,0.46278245705113363,POINT (-148.2548712879379 64.69114097563826),-0.10437888935010098
2022-04-23 00:18:20.101351424,64.69096251782781,-148.25491720375499,440142.53013568715,7174606.314030586,10,133.50668444158623,45,0.024751351823018564,0.007151876671621638,133.01390060461958,0.40522841538569293,0.49278383696665173,POINT (-148.25491720375499 64.69096251782781),0.0875554215809588
2022-04-23 00:18:20.104174848,64.69078407355303,-148.25496341177447,440139.93254214374,7174586.474273938,10,133.7494316721135,68,0.024855175067207125,0.015767408010657534,133.29618344931583,0.45001002988223543,0.45324822279766863,POINT (-148.25496341177447 64.69078407355303),0.0032381929154332023
2022-04-23 00:18:20.107000576,64.690605650396,-148.25501005598898,440137.31416287675,7174566.63728489,10,133.90909159072982,97,0.01818779309231912,-0.00035659174774244366,133.56638022983782,0.6668053530253734,0.3427113608919967,POINT (-148.25501005598898 64.690605650396),-0.32409399213337664
2022-04-23 00:18:20.109826048,64.69042722969033,-148.2550567715246,440134.6923587446,7174546.800638908,10,133.79695921239966,98,0.01789667271622102,-0.010540493100087332,133.33992872147851,0.916036030018854,0.45703049092114156,POINT (-148.2550567715246 64.69042722969033),-0.45900553909771247
2022-04-23 00:18:20.112650752,64.6902488028657,-148.25510334782012,440132.07715343306,7174526.963182133,10,133.66049590298795,95,0.01698750750740187,-0.0035857970959451155,133.07579999522375,0.6161924973414502,0.5846959077641998,POINT (-148.25510334782012 64.6902488028657),-0.03149658957725043
2022-04-23 00:18:20.115473152,64.69007036275822,-148.25514964809634,440129.4750549551,7174507.123987089,10,133.60505155390487,105,0.01654886453602411,-0.0029496806006229707,133.05098590742998,0.8188749026056003,0.5540656464748963,POINT (-148.25514964809634 64.69007036275822),-0.26480925613070394
2022-04-23 00:18:20.118295296,64.68989190603047,-148.25519557871561,440126.8905222818,7174487.282593404,10,133.48775511019997,107,0.01755512202654772,-0.007747606302365094,132.9866613824004,0.8597871040791389,0.5010937277995708,POINT (-148.25519557871561 64.68989190603047),-0.3586933762795681
2022-04-23 00:18:20.121115392,64.68971343086116,-148.25524115478973,440124.32283097116,7174467.438812372,10,133.46224410623094,64,0.0369415331704469,0.001960303152249216,132.75016774798402,0.9581220351523413,0.7120763582469181,POINT (-148.25524115478973 64.68971343086116),-0.24604567690542323
2022-04-23 00:18:20.140817152,64.68846351990913,-148.2555471642858,440106.9680877333,7174328.454948485,10,133.91930077941268,52,0.04096775451157834,0.008971991973564304,133.2362460351507,0.7800611104483357,0.6830547442619661,POINT (-148.2555471642858 64.68846351990913),-0.0970063661863696
2022-04-23 00:18:20.143632384,64.68828493980031,-148.25559064914097,440104.49969222664,7174308.597517282,10,134.07809166218112,55,0.03892010800436806,0.007359369686633847,133.65959329646077,0.6756458905330377,0.41849836572035315,POINT (-148.25559064914097 64.68828493980031),-0.25714752481268455
2022-04-23 00:18:19.216426240,64.74899462595373,-148.30720472859034,437782.1932256776,7181122.976534983,30,341.49618565632,38,0.02354373805062024,-0.04952961756963463,340.87500052594,0.9029428408103004,0.6211851303800131,POINT (-148.30720472859034 64.74899462595373),-0.2817577104302873
2022-04-23 00:18:19.219244544,64.7488165265377,-148.30725434595854,437779.4223094715,7181103.180404691,30,340.6959491027031,17,0.13497960697527964,-0.03850279171064029,340.03193711162504,0.8397364256463339,0.6640119910780413,POINT (-148.30725434595854 64.7488165265377),-0.17572443456829256
2022-04-23 00:18:19.230503936,64.74810371449038,-148.30745986508572,437768.0018771597,7181023.956664339,30,336.21544042074333,27,0.028112459969787874,-0.0038785753242522054,335.5526546120155,0.9522076816735384,0.6627858087278469,POINT (-148.30745986508572 64.74810371449038),-0.28942187294569155
2022-04-23 00:18:19.233314560,64.74792553854397,-148.3075116230835,437765.1287520861,7181004.154124011,30,336.29066940131486,14,0.26302412298549255,0.004254585417517951,335.6220645351276,0.9941790085795509,0.6686048661872519,POINT (-148.3075116230835 64.74792553854397),-0.325574142392299
2022-04-23 00:18:19.472854272,64.73278030880752,-148.31191480494059,437520.6175801281,7179320.922263999,30,200.19931971927053,42,0.029643263502136627,-0.05178283180015777,199.09584140017955,0.9467985353340012,1.103478319090982,POINT (-148.31191480494059 64.73278030880752),0.15667978375698088
2022-04-23 00:18:19.475669760,64.73260224208015,-148.3119689960765,437517.62610593264,7179301.134550521,30,199.2394497245419,100,0.016409116749043478,-0.03917533304052968,198.56030044483649,0.9952846347046811,0.6791492797054275,POINT (-148.3119689960765 64.73260224208015),-0.3161353549992536
2022-04-23 00:18:19.478490112,64.73242416069088,-148.31202290292302,437514.64810243546,7179281.3449261505,30,198.4699073634391,125,0.014962695322334836,-0.037055891203275626,197.80105984448628,0.9994177410652101,0.6688475189528162,POINT (-148.31202290292302 64.73242416069088),-0.33057022211239384
2022-04-23 00:18:19.481312512,64.73224606402256,-148.31207646834358,437511.68628933147,7179261.553265726,30,197.89953101670844,103,0.015687932760087335,-0.021941082231836207,197.1183233282652,1.0240909515465249,0.7812076884432315,POINT (-148.31207646834358 64.73224606402256),-0.24288326310329333
2022-04-23 00:18:19.484141056,64.7320679460011,-148.31212958369397,437508.7458266106,7179241.758785227,30,197.31132366097555,80,0.01449441395234057,-0.03586594788876743,196.68792335051833,0.9975461553713022,0.6234003104572139,POINT (-148.31212958369397 64.7320679460011),-0.3741458449140883
2022-04-23 00:18:19.486970880,64.7318898055837,-148.31218227085193,437505.82567044854,7179221.961389986,30,196.56100810779685,36,0.03960569280682013,-0.03639854591186726,196.2026353811316,0.9527837918030104,0.35837272666523745,POINT (-148.31218227085193 64.7318898055837),-0.594411065137773
2022-04-23 00:18:19.520882432,64.72975115370011,-148.31279239639642,437471.83251167776,7178984.263320632,30,195.73922328507476,26,0.11835309102722037,0.024801315194952364,194.61646694274407,0.9847677169297614,1.122756342330689,POINT (-148.31279239639642 64.72975115370011),0.1379886254009276
2022-04-23 00:18:19.523698176,64.72957290764599,-148.31284310798316,437469.00578398036,7178964.452243891,30,196.1134876546566,54,0.023328410173209958,0.005342344410029299,195.7119543817266,1.0488888753364245,0.40153327293000984,POINT (-148.31284310798316 64.72957290764599),-0.6473556024064147
2022-04-23 00:18:19.526513152,64.7293946906017,-148.31289404138099,437466.1685283187,7178944.64462141,30,196.22240819537882,82,0.015968466408287044,0.0041685510355890885,195.68048918484146,1.0733306289458313,0.5419190105373559,POINT (-148.31289404138099 64.7293946906017),-0.5314116184084754
2022-04-23 00:18:19.529330176,64.72921647996218,-148.31294516434585,437463.3222279266,7178924.837902628,30,196.41845093815985,111,0.01402561182040577,0.014861878086371995,195.7352552178209,1.0380636643097543,0.6831957203389436,POINT (-148.31294516434585 64.72921647996218),-0.3548679439708107
2022-04-23 00:18:19.532147200,64.72903827996579,-148.3129964869534,437460.4664125563,7178905.032569767,30,196.74351102011914,86,0.024226903422174578,0.016666808980095996,196.08838553478057,1.0329828108324288,0.6551254853385728,POINT (-148.3129964869534 64.72903827996579),-0.377857325493856
2022-04-23 00:18:19.588481280,64.72547517795518,-148.31404262893852,437402.40769130486,7178509.046037384,30,209.15586855840095,39,0.052964681270503786,0.008694887151943102,208.4102462376048,0.8596093616903061,0.7456223207961443,POINT (-148.31404262893852 64.72547517795518),-0.11398704089416178
2022-04-23 00:18:19.591317760,64.72529690940748,-148.31409251166042,437399.61963456986,7178489.231706402,30,209.27324853023615,58,0.020080359082743818,-0.0004408869332396009,208.94069616816464,0.6931599920758774,0.3325523620715103,POINT (-148.31409251166042 64.72529690940748),-0.36060763000436713
2022-04-23 00:18:19.594154496,64.72511865129141,-148.31414249160053,437396.82694054034,7178469.41863666,30,209.12220361919552,33,0.03216621871498876,-0.010616044983074158,208.7296715981741,0.6967611687744124,0.3925320210214238,POINT (-148.31414249160053 64.72511865129141),-0.3042291477529886
2022-04-23 00:18:19.596989184,64.72494037751862,-148.31419260085852,437394.0280198189,7178449.603952987,30,208.78921858612534,11,0.11522121247498289,-0.016310067136267002,207.72836965882271,0.8845043130207317,1.0608489273026294,POINT (-148.31419260085852 64.72494037751862),0.17634461428189763
2022-04-23 00:18:19.912677888,64.70497585623261,-148.31980647967384,437080.2808444723,7176230.617650405,30,147.85448803838258,31,0.04010482796748797,-0.04679191194212804,147.27526136131226,0.7318052364735044,0.5792266770703236,POINT (-148.31980647967384 64.70497585623261),-0.15257855940318077
2022-04-23 00:18:19.915493888,64.70479754465435,-148.319855321958,437077.5387526445,7176210.797818605,30,146.98877371144778,52,0.021240288091195863,-0.04074431339859278,146.2119804988617,0.9453143900723683,0.7767932125860852,POINT (-148.319855321958 64.70479754465435),-0.16852117748628304
2022-04-23 00:18:19.918308864,64.7046192340701,-148.31990401348665,437074.80381945893,7176190.977950604,30,146.42106656913475,27,0.099459375052675,-0.024846578244998148,145.74771236043412,0.8123260145366982,0.6733542087006299,POINT (-148.31990401348665 64.7046192340701),-0.13897180583606827
2022-04-23 00:18:19.923962624,64.70426249539113,-148.31999955452346,437069.4213985487,7176151.323299931,30,148.98496479508424,57,0.01983647665656374,0.008224939755532908,148.49197712452587,0.8241925325916543,0.4929876705583638,POINT (-148.31999955452346 64.70426249539113),-0.33120486203329047
2022-04-23 00:18:19.926796288,64.704084124446,-148.3200470535092,437066.74308424955,7176131.495530004,30,149.073387471917,46,0.03200496737173433,0.004234082542301156,148.55201761448305,0.7134853209879872,0.5213698574339389,POINT (-148.3200470535092 64.704084124446),-0.1921154635540483
2022-04-23 00:18:19.946618368,64.70283568645878,-148.32038329963098,437047.815513203,7175992.722618052,30,134.56633207613797,40,0.051306451038529766,0.030115282735085215,134.06188938260325,1.0314573277641432,0.5044426935347133,POINT (-148.32038329963098 64.70283568645878),-0.52701463422943
2022-04-23 00:18:19.949435648,64.70265730981359,-148.32043104664177,437045.1251273938,7175972.894480648,30,134.98541267894214,88,0.021093726898923696,0.012894234187499269,134.48340839689982,0.9620623394363154,0.5020042820423214,POINT (-148.32043104664177 64.70265730981359),-0.46005805739399397
2022-04-23 00:18:19.952251136,64.70247894923422,-148.3204788626832,437042.4314587229,7175953.068204614,30,135.15764546340156,93,0.022540335110639225,0.006192671661655294,134.49147366399686,0.8812662682544514,0.666171799404708,POINT (-148.3204788626832 64.70247894923422),-0.21509446884974337
2022-04-23 00:18:19.955064576,64.70230058788981,-148.32052663861066,437039.73967126984,7175933.241806148,30,135.31743602004573,110,0.017933631821996313,0.009754037336108225,134.63455653025298,0.8648115831082424,0.6828794897927537,POINT (-148.32052663861066 64.70230058788981),-0.18193209331548865
2022-04-23 00:18:19.957876224,64.7021222211908,-148.320574330387,437037.0518538023,7175913.4147300925,30,135.44153093198807,111,0.014384577418725501,0.0028026546738240945,134.8662013047918,0.908125949748865,0.5753296271962824,POINT (-148.320574330387 64.7021222211908),-0.3327963225525825
2022-04-23 00:18:19.960685312,64.70194384979239,-148.32062190589122,437034.3695392388,7175893.587017526,30,135.45823079361247,93,0.01377668529537283,0.0003365831944690495,134.71607186041393,0.9308385764031539,0.7421589331985388,POINT (-148.32062190589122 64.70194384979239),-0.18867964320461517
2022-04-23 00:18:19.963494656,64.70176546869563,-148.3206692880888,437031.69638859766,7175873.758034885,30,135.45710512025764,94,0.014846664892186404,0.0011769386671964068,134.83391771745397,0.7353929643455129,0.6231874028036657,POINT (-148.3206692880888 64.70176546869563),-0.11220556154184724
2022-04-23 00:18:19.966303744,64.70158707687266,-148.3207164136194,437029.03542031656,7175853.927604658,30,135.31417051212006,104,0.016464539183056404,-0.011644321847145452,134.7713245199145,0.8630616193558021,0.5428459922055708,POINT (-148.3207164136194 64.70158707687266),-0.3202156271502312
2022-04-23 00:18:19.969112320,64.70140867292501,-148.32076328756034,437026.38638932747,7175834.095576027,30,135.18050505949236,103,0.01664854271967134,0.0002227959849685091,134.6164290563563,0.7937879684954324,0.5640760031360514,POINT (-148.32076328756034 64.70140867292501),-0.229711965359381
2022-04-23 00:18:19.971925248,64.70123025678538,-148.32080987132906,437023.7511351174,7175814.261903127,30,135.17693715961693,102,0.018202978182396957,-0.0032126593844585888,134.70381109903047,0.9439472636516287,0.473126060586452,POINT (-148.32080987132906 64.70123025678538),-0.4708212030651767
2022-04-23 00:18:19.974737920,64.70105183276104,-148.32085624872377,437021.1256728848,7175794.427149138,30,135.02652659351682,117,0.019312121649576346,-0.015636380727565825,134.50811318004648,0.9340047452934973,0.5184134134703413,POINT (-148.32085624872377 64.70105183276104),-0.415591331823156
2022-04-23 00:18:19.977553664,64.70087339573185,-148.32090241257586,437018.51033269195,7175774.5907364,30,134.77122977178112,118,0.019000711244018673,-0.015425633037735672,134.2229678023411,0.8891028205891588,0.5482619694400341,POINT (-148.32090241257586 64.70087339573185),-0.34084085114912466
2022-04-23 00:18:19.980371712,64.70069494741949,-148.32094834320873,437015.9060568316,7175754.752837172,30,134.56735986261205,105,0.014862392767175972,-0.009036650457433118,133.8420610282985,0.9174593833307959,0.7252988343135485,POINT (-148.32094834320873 64.70069494741949),-0.19216054901724744
2022-04-23 00:18:19.983195136,64.70051649130866,-148.32099406144826,437013.3118607217,7175734.913860401,30,134.39215669604235,84,0.015579457402085568,-0.010204931842490723,133.82329398894007,0.8955804677943702,0.5688627071022836,POINT (-148.32099406144826 64.70051649130866),-0.3267177606920866
2022-04-23 00:18:19.986019840,64.70033802822837,-148.32103963526652,437010.7245058341,7175715.073966005,30,134.13328969324516,99,0.015117431258155692,-0.01575701326532887,133.54893646907286,0.9087773900823677,0.584353224172304,POINT (-148.32103963526652 64.70033802822837),-0.32442416591006373
2022-04-23 00:18:19.988850176,64.70015955849986,-148.3210850725128,437008.14361882047,7175695.23319756,30,133.885591064696,120,0.014223555586970596,-0.0074714139957607496,133.3003799401539,0.8950070269938663,0.5852111245420986,POINT (-148.3210850725128 64.70015955849986),-0.3097959024517677
2022-04-23 00:18:19.991681024,64.69998108311393,-148.32113034853026,437005.57037767203,7175675.391640935,30,133.79010586810168,101,0.015110119925431393,-0.0035670614004886902,133.1861240356598,0.9660561393719317,0.6039818324418889,POINT (-148.32113034853026 64.69998108311393),-0.36207430693004283
2022-04-23 00:18:19.994513408,64.69980260348498,-148.32117556825997,437002.99978253146,7175655.549558043,30,133.6598614287915,104,0.015506778166574297,-0.009342923131644051,133.06477938739624,0.8513935579646924,0.5950820413952442,POINT (-148.32117556825997 64.69980260348498),-0.2563115165694482
2022-04-23 00:18:19.997347328,64.69962412181596,-148.32122075731294,437000.4306175011,7175635.707219792,30,133.53588880208625,126,0.01577783670179512,-0.0020972052487801453,132.9261441359442,0.9478524251384597,0.6097446661420349,POINT (-148.32122075731294 64.69962412181596),-0.33810775899642476
2022-04-23 00:18:20.000182528,64.69944563924052,-148.32126591125746,436997.8630965362,7175615.864748095,30,133.5826916766056,145,0.01522250153824736,0.006924366753708257,132.9369826626366,0.957176715217132,0.6457090139689967,POINT (-148.32126591125746 64.69944563924052),-0.3114677012481353
2022-04-23 00:18:20.003014912,64.69926715481266,-148.32131101585944,436995.29789612663,7175596.022023384,30,133.8416025321408,138,0.015324178929141128,0.018504563181788652,133.27619909838975,0.8561279258313939,0.5654034337510438,POINT (-148.32131101585944 64.69926715481266),-0.29072449208035
2022-04-23 00:18:20.005850112,64.69908867044113,-148.32135613831198,436992.73181709205,7175576.179325148,30,134.06825864265457,117,0.01801932265177643,0.00501192349755628,133.51561427116226,0.9411317718970237,0.5526443714923062,POINT (-148.32135613831198 64.69908867044113),-0.3884874004047175
2022-04-23 00:18:20.008683776,64.69891019059081,-148.32140137086142,436990.16047160275,7175556.3372426005,30,134.20871574536645,115,0.018517070775782532,0.010134679026999186,133.61777338279683,0.9710961071746541,0.5909423625696206,POINT (-148.32140137086142 64.69891019059081),-0.3801537446050335
2022-04-23 00:18:20.011512832,64.69873172154657,-148.3214467905456,436987.5802010694,7175536.496552652,30,134.24882340219398,109,0.0205394318246431,-0.004934351845270863,133.63556161148975,0.9205264150329885,0.6132617907042288,POINT (-148.3214467905456 64.69873172154657),-0.3072646243287597
2022-04-23 00:18:20.014340352,64.6985532641438,-148.32149246050784,436984.9879966253,7175516.657411191,30,134.10470158550044,114,0.017336864153509907,-0.00788219044193244,133.3306901719253,0.9047487471965511,0.7740114135751242,POINT (-148.32149246050784 64.6985532641438),-0.13073733362142692
2022-04-23 00:18:20.017161472,64.69837481327481,-148.32153831547555,436982.38695834554,7175496.81918422,30,133.93215909001003,127,0.015579637473712278,-0.008528052527132375,133.29699147807747,0.9179947864023739,0.6351676119325589,POINT (-148.32153831547555 64.69837481327481),-0.282827174469815
2022-04-23 00:18:20.019980800,64.69819636939525,-148.3215843100921,436979.7792497186,7175476.981877426,30,133.7928405989215,136,0.016407485190700684,-0.0056755453649451285,133.31845264100755,0.9421714920906362,0.4743879579139332,POINT (-148.3215843100921 64.69819636939525),-0.46778353417670304
2022-04-23 00:18:20.022794240,64.69801793394342,-148.32163048371726,436977.1629972743,7175457.145690229,30,133.6925829891996,122,0.018121172834648452,-0.005618247731820397,133.12416848365436,0.8537195798640113,0.5684145055452348,POINT (-148.32163048371726 64.69801793394342),-0.2853050743187765
2022-04-23 00:18:20.025602816,64.6978395114378,-148.32167692626183,436974.5339243445,7175437.311215542,30,133.58114438929255,112,0.017127000166055076,-0.00519689826063348,133.0171827220737,0.8956801449784962,0.5639616672188481,POINT (-148.32167692626183 64.6978395114378),-0.33171847775964813
2022-04-23 00:18:20.028406784,64.69766109057868,-148.32172345860243,436971.9005451869,7175417.477016175,30,133.50325984265686,130,0.01571196010616021,-0.0036225777333332614,133.01744133958022,0.9020783481183169,0.48581850307664354,POINT (-148.32172345860243 64.69766109057868),-0.41625984504167335
2022-04-23 00:18:20.031211776,64.69748266499148,-148.32176985586162,436969.2735673355,7175397.64215819,30,133.47682848659673,114,0.01611150106085911,-0.0016328364266094875,132.90212436985362,0.9539365367383817,0.5747041167431064,POINT (-148.32176985586162 64.69748266499148),-0.37923241999527535
2022-04-23 00:18:20.034020096,64.69730423030902,-148.3218160248869,436966.6574224225,7175377.806062302,30,133.47375795749875,99,0.014222419876875649,-0.0011863494635886288,132.90894500117724,1.0015150474299646,0.5648129563215036,POINT (-148.3218160248869 64.69730423030902),-0.4367020911084609
2022-04-23 00:18:20.036833024,64.69712578226692,-148.32186191811354,436964.05436872476,7175357.968206018,30,133.40754466073162,115,0.014366955931280338,-0.005633048459929262,132.92361168065327,0.8979455277109101,0.4839329800783503,POINT (-148.32186191811354 64.69712578226692),-0.4140125476325598
2022-04-23 00:18:20.039652096,64.69694731847619,-148.32190747503213,436961.46728616266,7175338.128262916,30,133.30400137978984,127,0.014092825722137757,-0.004090127134349526,132.7738245396336,0.8837240940385724,0.5301768401562299,POINT (-148.32190747503213 64.69694731847619),-0.35354725388234254
2022-04-23 00:18:20.042476800,64.69676883671636,-148.32195263286732,436958.89916317584,7175318.285923097,30,133.12820903699767,146,0.013136561437228168,-0.013676883724586933,132.50823067508517,1.0052121336454571,0.6199783619125014,POINT (-148.32195263286732 64.69676883671636),-0.3852337717329557
2022-04-23 00:18:20.045314048,64.69659032732386,-148.32199721030906,436956.3586230418,7175298.4399293875,30,132.94754320950636,183,0.01208854171038585,-0.006228808988654976,132.42594289020198,0.9110658044774167,0.5216003193043832,POINT (-148.32199721030906 64.69659032732386),-0.3894654851730335
2022-04-23 00:18:20.048160768,64.69641179412082,-148.32204128749592,436953.84185392765,7175278.590787325,30,132.85475422569397,191,0.010595117396684964,-0.0038817355847481122,132.3373241258659,0.8803655037956104,0.5174300998280614,POINT (-148.32204128749592 64.69641179412082),-0.362935403967549
2022-04-23 00:18:20.051007232,64.6962332496771,-148.32208509621765,436951.33783299086,7175258.740128047,30,132.77359144338988,182,0.010641552974839428,-0.0026338061899611825,132.28990922133832,0.8933248405206057,0.48368222205155575,POINT (-148.32208509621765 64.6962332496771),-0.4096426184690499
2022-04-23 00:18:20.053852160,64.69605469881445,-148.32212876332756,436948.84052284824,7175238.888614997,30,132.6224828970416,167,0.013441650222525083,-0.008605014365572459,132.1611133968305,0.823666959571303,0.4613695002111058,POINT (-148.32212876332756 64.69605469881445),-0.3622974593601972
2022-04-23 00:18:20.056691200,64.69587614550721,-148.32217236070244,436946.34650549537,7175219.036762515,30,132.51360598832431,146,0.014295312903795935,0.0007571838934792521,132.05076783640453,0.7392291694466409,0.46283815191978306,POINT (-148.32217236070244 64.69587614550721),-0.2763910175268578
2022-04-23 00:18:20.059524352,64.69569759325442,-148.32221598250737,436943.85129892826,7175199.185054162,30,132.49409131369703,134,0.013961710522545608,-0.0008870343619033587,132.05589593452427,0.7001316684452199,0.438195379172754,POINT (-148.32221598250737 64.69569759325442),-0.2619362892724659
2022-04-23 00:18:20.065159936,64.69534050890849,-148.32230368062415,436938.83917926124,7175159.484343008,30,132.39076881588215,160,0.014430518334852828,-0.004862547964809439,132.03227875768582,0.8372971681121737,0.35849005819633817,POINT (-148.32230368062415 64.69534050890849),-0.4788071099158355
2022-04-23 00:18:20.067954432,64.69516198141247,-148.32234785054763,436936.3178126684,7175139.635945631,30,132.3285216258503,160,0.013811314932152666,-0.0018212934768720346,132.04996881608537,0.6611623111356839,0.2785528097649319,POINT (-148.32234785054763 64.69516198141247),-0.382609501370752
2022-04-23 00:18:20.070747904,64.6949834676305,-148.32239237337794,436933.7796222918,7175119.7894299105,30,132.32330306839006,122,0.01446199714965116,0.0025320008299719063,132.0991050652966,0.6163982730511739,0.2241980030934485,POINT (-148.32239237337794 64.6949834676305),-0.3922002699577254
2022-04-23 00:18:20.073543424,64.69480497581388,-148.3224372911578,436931.2226221442,7175099.945757124,30,132.33825866826697,109,0.015347359549246315,0.0002683757072986005,132.01060525552768,0.7597471065355035,0.32765341273929494,POINT (-148.3224372911578 64.69480497581388),-0.43209369379620854
2022-04-23 00:18:20.076339200,64.69462650418065,-148.32248265630338,436928.6443081843,7175080.104780932,30,132.31788436254806,134,0.013907806720448846,-0.002611892707527319,131.91821193099256,0.6729311919179826,0.39967243155550136,POINT (-148.32248265630338 64.69462650418065),-0.2732587603624812
2022-04-23 00:18:20.079142144,64.69444804640655,-148.32252834783876,436926.0504342173,7175060.265676303,30,132.32847411042485,140,0.013831282064624997,0.0014511299680116047,131.89167312981718,0.6596705280069494,0.43680098060767136,POINT (-148.32252834783876 64.69444804640655),-0.222869547399278
2022-04-23 00:18:20.081952512,64.69426960150976,-148.32257431928608,436923.44321403815,7175040.428287617,30,132.34732838105558,144,0.012823781536476252,-0.0005258382491503751,132.1110843088786,0.8442918135898321,0.23624407217698717,POINT (-148.32257431928608 64.69426960150976),-0.6080477414128449
2022-04-23 00:18:20.084776448,64.69409118439465,-148.32262089175188,436920.80736938055,7175020.594595236,30,132.32855847176145,140,0.011131430145733196,-0.0010891434538053614,131.87095559331314,0.762511689611527,0.4576028784483128,POINT (-148.32262089175188 64.69409118439465),-0.3049088111632142
2022-04-23 00:18:20.087614976,64.6939127874762,-148.32266790028697,436918.1507480614,7175000.763589882,30,132.3698502559633,148,0.010670318277571936,0.005189679572059836,131.86994014500132,0.7962021096290033,0.49991011096199145,POINT (-148.32266790028697 64.6939127874762),-0.29629199866701184
2022-04-23 00:18:20.090457088,64.69373437566335,-148.3227145893211,436915.5092995596,7174980.930609484,30,132.40024732707494,137,0.012534867707581325,-0.0004632838494805088,131.90398347870317,0.873972368322824,0.4962638483717683,POINT (-148.3227145893211 64.69373437566335),-0.3777085199510557
2022-04-23 00:18:20.093303296,64.69355593456856,-148.32276063613796,436912.89838044497,7174961.09372962,30,132.40465690098384,136,0.013998314409949471,0.0038268181810693393,131.84823307947988,0.7783955687963076,0.5564238215039552,POINT (-148.32276063613796 64.69355593456856),-0.22197174729235236
2022-04-23 00:18:20.096150016,64.69337745606707,-148.32280587990408,436910.3256423173,7174941.251884799,30,132.49345032015066,166,0.013327185313544168,0.006955958534519814,132.15360131839935,0.8624470846749285,0.33984900175130406,POINT (-148.32280587990408 64.69337745606707),-0.5225980829236244
2022-04-23 00:18:20.098993408,64.69319893245307,-148.32285013283044,436907.8000234217,7174921.404029364,30,132.60003943825214,167,0.013454897347489973,0.0050569116980513805,132.14994394573182,0.9345311454934705,0.4500954925203189,POINT (-148.32285013283044 64.69319893245307),-0.4844356529731516
2022-04-23 00:18:20.101830912,64.69302036793952,-148.32289362689158,436905.31047183136,7174901.550863576,30,132.68656617700816,78,0.04100765623189157,0.004159956699787584,132.229293516859,0.9965700811572025,0.4572726601491581,POINT (-148.32289362689158 64.69302036793952),-0.5392974210080443
2022-04-23 00:18:20.113095424,64.69230557152692,-148.32305525675287,436895.93954941764,7174822.0659435745,30,131.88865002880544,115,0.018440852230135814,0.001017508798036232,131.558155206755,0.8333100994065928,0.33049482205044,POINT (-148.32305525675287 64.69230557152692),-0.5028152773561528
2022-04-23 00:18:20.115900928,64.69212686641607,-148.32309553320317,436893.60299114854,7174802.193918959,30,131.86576854160558,157,0.011893645780779486,-0.002909175263453821,131.58111232359977,0.7810755858548114,0.2846562180058072,POINT (-148.32309553320317 64.69212686641607),-0.4964193678490042
2022-04-23 00:18:20.118703104,64.69194818321587,-148.32313633820252,436891.24125217565,7174782.324864146,30,131.82900870969073,95,0.020707209278491533,0.00016439311737468396,131.59172786219435,0.49439890983564777,0.237280847496379,POINT (-148.32313633820252 64.69194818321587),-0.25711806233926876
