time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-04 02:48:04.351050752,70.05638545296131,-148.60888849391233,438758.814191254,7772969.45314213,40,32.28472596888093,56,0.020937585937794767,-0.0016055600627257025,31.772903261849795,0.6078644341446721,0.5118227070311328,POINT (-148.60888849391233 70.05638545296131),-0.09604172711353931
2022-03-04 02:48:04.352468480,70.05629645461823,-148.60891977622543,438757.3617157861,7772959.562650867,40,32.24637621535104,57,0.019493107810711646,-0.006662097688573392,31.79404478724637,0.5208021291655943,0.45233142810467086,POINT (-148.60891977622543 70.05629645461823),-0.06847070106092346
2022-03-04 02:48:04.353886976,70.05620733955655,-148.60895109982965,438755.9073153011,7772949.659189731,40,32.1661472849205,49,0.015759088552179168,-0.012629543634816543,31.61663553392348,0.48929084302888065,0.54951175099702,POINT (-148.60895109982965 70.05620733955655),0.06022090796813934
2022-03-04 02:48:04.356720896,70.05602922992017,-148.60901379346646,438752.99707193725,7772929.865749351,40,32.03483983851082,58,0.015721570285358494,-0.0024255808439954747,31.49769258728579,0.546754296481342,0.5371472512250293,POINT (-148.60901379346646 70.05602922992017),-0.00960704525631273
2022-03-04 02:48:04.358135296,70.05594023378441,-148.609045127009,438751.54261317704,7772919.975559401,40,32.039071748042296,52,0.01856648874088827,-0.00041381986801343294,31.51266047537862,0.5085029654861306,0.526411272663676,POINT (-148.609045127009 70.05594023378441),0.017908307177545435
2022-03-04 02:48:04.359548416,70.05585112866969,-148.60907668310293,438750.07935379003,7772910.073444596,40,32.071637253172085,49,0.015280636228295657,0.002329703277582591,31.543046215463892,0.48350206249451494,0.5285910377081926,POINT (-148.60907668310293 70.05585112866969),0.04508897521367766
2022-03-04 02:48:04.360955904,70.0557621545073,-148.60910853104576,438748.60536268505,7772900.186223181,40,32.092921901307164,48,0.018423301006424444,0.00235376399116598,31.51418482477201,0.584370516772832,0.5787370765351554,POINT (-148.60910853104576 70.0557621545073),-0.005633440237676646
2022-03-04 02:48:04.362362624,70.05567306802816,-148.6091405235378,438747.1255294764,7772890.286626441,40,32.144292857552884,36,0.02244771899149734,0.009580229372239719,31.52202385636916,0.5781812425143791,0.6222690011837244,POINT (-148.6091405235378 70.05567306802816),0.044087758669345334
2022-03-04 02:48:04.365171968,70.0554950222414,-148.60920471115168,438744.158494947,7772870.501817169,40,32.23822451939095,52,0.016704513386520424,0.0027280401662109865,31.637377825393337,0.582763108804057,0.6008466939976103,POINT (-148.60920471115168 70.0554950222414),0.018083585193553242
2022-03-04 02:48:04.366575104,70.05540606304659,-148.60923690930892,438742.67117838387,7772860.616620265,40,32.25052136376482,54,0.016375433389619828,0.0012986949408337945,31.681299330660522,0.43561180811703165,0.5692220331042961,POINT (-148.60923690930892 70.05540606304659),0.13361022498726444
2022-03-04 02:48:04.367978752,70.05531699031908,-148.6092692234976,438741.17910125066,7772850.71888385,40,32.241746012221455,51,0.01679702346240228,-0.0023907144826993553,31.680652242392586,0.5960028795181559,0.5610937698288687,POINT (-148.6092692234976 70.05531699031908),-0.03490910968928718
2022-03-04 02:48:04.369380352,70.05522803753283,-148.6093015712714,438739.6860886867,7772840.834553747,40,32.212124233340546,46,0.019255047219058883,-0.003360197237049811,31.680598127442455,0.5057828069003467,0.5315261058980916,POINT (-148.6093015712714 70.05522803753283),0.025743298997744857
2022-03-04 02:48:04.370783744,70.05513897097097,-148.6093340295144,438738.1885264312,7772830.937651471,40,32.21121903830521,47,0.020169431578268508,0.002459469044907964,31.632438831289484,0.5728898499423258,0.5787802070157255,POINT (-148.6093340295144 70.05513897097097),0.005890357073399688
2022-03-04 02:48:04.372184320,70.05505002361008,-148.6093665043475,438736.6906733375,7772821.054055908,40,32.247931061103955,46,0.01746075708004924,0.004477121852263337,31.62452334184118,0.6311847781510354,0.6234077192627758,POINT (-148.6093665043475 70.05505002361008),-0.007777058888259525
2022-03-04 02:48:04.373586944,70.05496096217729,-148.60939908261201,438735.1885374405,7772811.157848075,40,32.277142010105145,46,0.015803352403174868,0.0017834523129738246,31.71155369099262,0.505877597286821,0.5655883191125248,POINT (-148.60939908261201 70.05496096217729),0.059710721825703805
2022-03-04 02:48:04.374988288,70.0548720195387,-148.60943166774896,438733.68647932564,7772801.274891838,40,32.268517273525475,46,0.021672836323705338,0.002174003853836468,31.703139803351775,0.5670259653735416,0.5653774701737007,POINT (-148.60943166774896 70.0548720195387),-0.0016484951998408937
2022-03-04 02:48:04.376391936,70.05478296231183,-148.60946434431108,438732.18059375865,7772791.3792537125,40,32.31401976507423,47,0.02091732684094146,0.012571884433582963,31.718897893379058,0.5980083585248543,0.5951218716951701,POINT (-148.60946434431108 70.05478296231183),-0.002886486829684287
2022-03-04 02:48:04.377793280,70.05469402616602,-148.60949708125392,438730.6727561784,7772781.497175925,40,32.32241748713667,50,0.016336375175381296,-0.007781859670906785,31.717060068960162,0.5907130059124428,0.6053574181765065,POINT (-148.60949708125392 70.05469402616602),0.014644412264063655
2022-03-04 02:48:04.379197696,70.05460497274308,-148.6095298468041,438729.1634739744,7772771.602053342,40,32.24854947632119,44,0.01971148258510193,-0.0014548701742052566,31.708538880800152,0.5957446009527304,0.5400105955210357,POINT (-148.6095298468041 70.05460497274308),-0.05573400543169471
2022-03-04 02:48:04.380603136,70.05451602890224,-148.60956240325962,438727.66246209835,7772761.7189382445,40,32.207931079206354,42,0.02067442099534367,-0.0023260140146610705,31.731138327445898,0.45101547551358107,0.4767927517604562,POINT (-148.60956240325962 70.05451602890224),0.025777276246875147
2022-03-04 02:48:04.382010624,70.05442696798032,-148.6095949930495,438726.1598262985,7772751.822804954,40,32.211130171519926,40,0.02055500157057286,0.00568063213606358,31.700286055528114,0.5455282583737954,0.5108441159918122,POINT (-148.6095949930495 70.05442696798032),-0.03468414238198314
2022-03-04 02:48:04.383417856,70.05433802590105,-148.60962759056318,438724.65723605204,7772741.939929516,40,32.24864762084548,40,0.023242001432899468,0.0046060547787119014,31.70985584834964,0.6070380176512619,0.5387917724958413,POINT (-148.60962759056318 70.05433802590105),-0.06824624515542055
2022-03-04 02:48:04.384828160,70.05424896969677,-148.6096602903498,438723.1504067121,7772732.044434758,40,32.277036681066484,47,0.018994636106591016,0.003379428983780478,31.73354033146805,0.5236656686588235,0.5434963495984348,POINT (-148.6096602903498 70.05424896969677),0.019830680939611378
2022-03-04 02:48:04.386236160,70.05416003259162,-148.60969300427254,438721.64337959845,7772722.162232896,40,32.30773541025908,51,0.0181158597039488,0.002997412583178139,31.751485884428927,0.5139021647166722,0.5562495258301503,POINT (-148.60969300427254 70.05416003259162),0.042347361113478144
2022-03-04 02:48:04.387646208,70.0540709816119,-148.60972582626945,438720.1318932475,7772712.267445476,40,32.387070693722244,53,0.01630125843521783,0.010390815137741278,31.789350963316537,0.6035535353607427,0.5977197304057071,POINT (-148.60972582626945 70.0540709816119),-0.005833804955035604
2022-03-04 02:48:04.389054720,70.0539820502167,-148.60975867375566,438718.6197784085,7772702.386016495,40,32.43189110790331,46,0.016607023891381058,-0.002320342334935441,31.849215891305036,0.5937217098747033,0.5826752165982754,POINT (-148.60975867375566 70.0539820502167),-0.011046493276427927
2022-03-04 02:48:04.390466048,70.05389300504771,-148.6097916318988,438717.10310623585,7772692.492015791,40,32.40025244746455,41,0.02126879616709489,-0.007898673626425436,31.84703824762247,0.5526970364023924,0.5532141998420812,POINT (-148.6097916318988 70.05389300504771),0.0005171634396887725
2022-03-04 02:48:04.391875840,70.05380407949582,-148.60982461599224,438715.585788087,7772682.611377631,40,32.373934300951696,46,0.020137642548260556,-0.0011961113889942447,31.8854299750107,0.5871378459845689,0.488504325940994,POINT (-148.60982461599224 70.05380407949582),-0.09863352004357484
2022-03-04 02:48:04.393288448,70.05371504011165,-148.60985770923958,438714.0639695449,7772672.7181597315,40,32.39378873612837,49,0.01609242880912754,0.004313132488604387,31.81836839036296,0.6054631992079179,0.5754203457654121,POINT (-148.60985770923958 70.05371504011165),-0.03004285344250579
2022-03-04 02:48:04.394698752,70.05362612016137,-148.60989082433028,438712.54166076804,7772662.838279827,40,32.41120109819211,55,0.012648564035255275,-0.0004816732178756924,31.800198142380065,0.599589711859231,0.6110029558120438,POINT (-148.60989082433028 70.05362612016137),0.011413243952812735
2022-03-04 02:48:04.396111104,70.0535370858295,-148.609924035881,438711.015333041,7772652.945746191,40,32.43165141969944,52,0.014993636102782686,0.002425447062909696,31.831501855818228,0.5957574266119458,0.6001495638812138,POINT (-148.609924035881 70.0535370858295),0.004392137269268015
2022-03-04 02:48:04.397521408,70.0534481670026,-148.60995717682863,438709.4920221688,7772643.066019577,40,32.465931818987876,49,0.015092391466094644,0.000630374338714319,31.858563699614045,0.599652358884683,0.607368119373831,POINT (-148.60995717682863 70.0534481670026),0.007715760489147905
2022-03-04 02:48:04.398934528,70.0533591351985,-148.60999044733583,438707.96343659185,7772633.173829098,40,32.44042091088136,57,0.014182810333491242,-0.0050116108768796085,31.92516598999458,0.5237424147031966,0.5152549208867789,POINT (-148.60999044733583 70.0533591351985),-0.008487493816417668
2022-03-04 02:48:04.400344320,70.05327023389137,-148.61002399845148,438706.4245441322,7772623.296470204,40,32.44587361804534,57,0.01728653583934279,0.0060920096645173585,32.023458697428595,0.39299468130410886,0.42241492061674535,POINT (-148.61002399845148 70.05327023389137),0.029420239312636487
2022-03-04 02:48:04.401755904,70.05318122171599,-148.61005772847,438704.8785048665,7772613.406932209,40,32.50655463780653,55,0.021226290722547142,0.005275702850853996,32.017505875064856,0.4455138226700695,0.48904876274167464,POINT (-148.61005772847 70.05318122171599),0.04353494007160513
2022-03-04 02:48:04.403165184,70.05309232518799,-148.61009139127898,438703.33535361546,7772603.530220542,40,32.56148320222824,52,0.022793103856942186,0.006527335855607917,32.01637785252648,0.6584910874472067,0.5451053497017568,POINT (-148.61009139127898 70.05309232518799),-0.11338573774544991
2022-03-04 02:48:04.404577280,70.05300330974188,-148.61012504448627,438701.7922067447,7772593.64024277,40,32.56281271333485,48,0.020721263675259054,-0.004714190997643982,32.02976395260102,0.5602161239765256,0.533048760733827,POINT (-148.61012504448627 70.05300330974188),-0.02716736324269864
2022-03-04 02:48:04.405986816,70.05291440794781,-148.61015858379932,438700.2537190274,7772583.762821911,40,32.5734851923636,51,0.01805151010523468,0.004405426419621473,32.084203446488196,0.4571204343837487,0.4892817458754024,POINT (-148.61015858379932 70.05291440794781),0.03216131149165369
2022-03-04 02:48:04.407398912,70.05282538480402,-148.6101920565801,438698.7173955098,7772573.8718065955,40,32.651434185131244,48,0.01676107568653562,0.007237794267184709,32.11017960421464,0.5521749869144118,0.5412545809166005,POINT (-148.6101920565801 70.05282538480402),-0.0109204059978113
2022-03-04 02:48:04.408808448,70.0527364736766,-148.6102253768767,438697.1871952937,7772563.99312702,40,32.73232179095157,44,0.016767840257100153,0.00758205515588373,32.12259132343741,0.5639629276489294,0.6097304675141615,POINT (-148.6102253768767 70.0527364736766),0.045767539865232076
2022-03-04 02:48:04.410220032,70.05264743914181,-148.61025858253493,438695.66098437714,7772554.100575184,40,32.75117781105021,53,0.017577973911582428,0.0014377558494628935,32.193576101177115,0.5537602391481927,0.5576017098730972,POINT (-148.61025858253493 70.05264743914181),0.0038414707249044833
2022-03-04 02:48:04.411630592,70.05255851539552,-148.61029160719892,438694.14197848685,7772544.220193501,40,32.78116607340687,52,0.016111249692592623,0.009178181641688285,32.2709452039157,0.4811317205607393,0.510220869491171,POINT (-148.61029160719892 70.05255851539552),0.029089148930431685
2022-03-04 02:48:04.413042944,70.0524694663289,-148.61032447207276,438692.62867502304,7772534.32568086,40,32.92513399815553,50,0.022029486252044587,0.013901039824384533,32.31752243379925,0.49560281524481326,0.6076115643562829,POINT (-148.61032447207276 70.0524694663289),0.11200874911146969
2022-03-04 02:48:04.414453504,70.05238052697945,-148.6103571310438,438691.1235217286,7772524.443193853,40,33.007362042591126,52,0.020923024042442284,-0.0002092371399532754,32.39628871108717,0.668602110341888,0.6110733315039525,POINT (-148.6103571310438 70.05238052697945),-0.0575287788379355
2022-03-04 02:48:04.415866112,70.05229146266426,-148.61038963875808,438689.62374724256,7772514.54662398,40,32.96889221123238,50,0.014691673717535502,-0.005543571274485605,32.469718786729864,0.487388570461021,0.4991734245025157,POINT (-148.61038963875808 70.05229146266426),0.011784854041494652
2022-03-04 02:48:04.417277952,70.05220251023393,-148.61042199120624,438688.1302020603,7772504.662372311,40,32.95505678228095,51,0.014485707582969154,0.0032333952110297965,32.44437576205887,0.48290004187466445,0.51068102022208,POINT (-148.61042199120624 70.05220251023393),0.027780978347415497
2022-03-04 02:48:04.418689792,70.05211343258055,-148.61045418629388,438686.6422673971,7772494.764002929,40,33.00698242938088,50,0.01339487756144828,0.0051454475378651335,32.4714990508437,0.509724391343048,0.5354833785371795,POINT (-148.61045418629388 70.05211343258055),0.0257589871941315
2022-03-04 02:48:04.420102400,70.0520244499761,-148.610485831505,438685.175533266,7772484.875677814,40,33.05530286078353,52,0.014653603069360175,0.004483267102969292,32.50741819370618,0.5351535994906051,0.5478846670773478,POINT (-148.610485831505 70.0520244499761),0.012731067586742695
2022-03-04 02:48:04.421516544,70.05193533174027,-148.61051707585236,438683.72364813375,7772474.971829607,40,33.0832414679655,52,0.017311258474641406,0.004539890571499666,32.51974041780225,0.5219488071445078,0.5635010501632536,POINT (-148.61051707585236 70.05193533174027),0.04155224301874583
2022-03-04 02:48:04.422928128,70.05184632464861,-148.61054814734337,438682.2786602232,7772465.080199259,40,33.109046048468294,48,0.0171242042413488,0.0036769763750763487,32.508585997174364,0.5839075344467,0.6004600512939291,POINT (-148.61054814734337 70.05184632464861),0.016552516847229137
2022-03-04 02:48:04.424341760,70.05175719723141,-148.61057917629907,438680.8349269192,7772455.175112643,40,33.12004075771533,48,0.01739626712823834,0.0014206403712955932,32.563954688577276,0.5048908656244798,0.556086069138054,POINT (-148.61057917629907 70.05175719723141),0.051195203513574206
2022-03-04 02:48:04.425754624,70.05166818406161,-148.61061010527993,438679.395325869,7772445.2826631535,40,33.14063905059357,48,0.019800935648258692,0.00455523524896798,32.59787704491774,0.5312857663350077,0.5427620056758329,POINT (-148.61061010527993 70.05166818406161),0.0114762393408252
2022-03-04 02:48:04.427169024,70.05157905334018,-148.61064105682962,438677.9545094326,7772435.377132138,40,33.16407676633699,49,0.016811929342687576,0.0004990652730021721,32.712445200443206,0.4736890894332275,0.45163156589378417,POINT (-148.61064105682962 70.05157905334018),-0.022057523539443347
2022-03-04 02:48:04.428581632,70.05149004005487,-148.6106719827034,438676.5150064867,7772425.484668486,40,33.1385420031861,51,0.015444414264311335,-0.004424154839527533,32.72423283335096,0.4006889746491101,0.41430916983514265,POINT (-148.6106719827034 70.05149004005487),0.01362019518603258
2022-03-04 02:48:04.429994496,70.05140091203991,-148.61070299741866,438675.07177373726,7772415.579504599,40,33.080390369482835,47,0.019341862068365943,-0.0031679005617518564,32.7161126867096,0.35654290242807846,0.3642776827732348,POINT (-148.61070299741866 70.05140091203991),0.007734780345156345
2022-03-04 02:48:04.431406848,70.0513119040307,-148.6107340466568,438673.62757053284,7772405.687755121,40,33.065405428705105,46,0.023651633038175218,0.0025811658436540575,32.71100913582773,0.4328250903535047,0.3543962928773752,POINT (-148.6107340466568 70.0513119040307),-0.07842879747612952
2022-03-04 02:48:04.432819712,70.05122278388261,-148.6107652455088,438672.17733171565,7772395.783655394,40,33.09469004246586,50,0.021174940887401933,-0.004998269697466219,32.71236068607471,0.47404343486425904,0.3823293563911463,POINT (-148.6107652455088 70.05122278388261),-0.09171407847311275
2022-03-04 02:48:04.434231808,70.05113378612693,-148.6107965347176,438670.7240040354,7772385.893292345,40,33.05515285655313,55,0.015630461670422438,-0.009762292300838337,32.71127210997257,0.3982085602269771,0.34388074658055956,POINT (-148.6107965347176 70.05113378612693),-0.05432781364641753
2022-03-04 02:48:04.435644672,70.05104467846085,-148.610828025513,438669.2626687589,7772375.990879807,40,32.95433558565681,52,0.017686656397486445,-0.011208076024383968,32.711300044339055,0.3171039039170182,0.2430355413177523,POINT (-148.610828025513 70.05104467846085),-0.07406836259926591
2022-03-04 02:48:04.437055232,70.05095569307755,-148.6108596043677,438667.798331645,7772366.102189428,40,32.87689627769653,48,0.01855771380100996,-0.005845031012206764,32.71216076990805,0.21885554250246267,0.16473550778847823,POINT (-148.6108596043677 70.05095569307755),-0.05412003471398444
2022-03-04 02:48:04.438468096,70.05086659442125,-148.61089130610478,438666.32897286327,7772356.200995506,40,32.86761188204652,55,0.01681085078453767,0.0025182716464017133,32.70996358027274,0.20157198910087573,0.15764830177377576,POINT (-148.61089130610478 70.05086659442125),-0.043923687327099975
2022-03-04 02:48:04.439878144,70.0507776358775,-148.6109235133271,438664.8407746249,7772346.315931561,40,32.878431475917324,54,0.015181321136951125,-4.733705060080987e-05,32.712257636400686,0.2061174646617207,0.1661738395166381,POINT (-148.6109235133271 70.0507776358775),-0.039943625145082595
2022-03-04 02:48:04.441289472,70.05068858329108,-148.61095629379426,438663.3304671941,7772336.42096121,40,32.89683492180163,49,0.018648448615405086,0.004313873242004174,32.712812737654644,0.21276535339046326,0.18402218414698268,POINT (-148.61095629379426 70.05068858329108),-0.028743169243480582
2022-03-04 02:48:04.442699520,70.05059965486508,-148.6109892062738,438661.8154898485,7772326.539966651,40,33.001961459491405,56,0.01887099245816864,0.012636950827397663,32.71225551212457,0.3609270751030477,0.2897059473668335,POINT (-148.6109892062738 70.05059965486508),-0.0712211277362142
2022-03-04 02:48:04.444109312,70.05051061557168,-148.61102229788807,438660.2933560169,7772316.646793419,40,33.12975689958178,57,0.014347112150707528,0.011621027934166145,32.71209710248831,0.45828242659505314,0.4176597970934708,POINT (-148.61102229788807 70.05051061557168),-0.04062262950158235
2022-03-04 02:48:04.445517312,70.05042169857684,-148.61105547783944,438658.7682092629,7772306.767344477,40,33.14877975771662,55,0.018311067709704778,-0.002745213694410508,32.71842014290321,0.4713683159827322,0.4303596148134048,POINT (-148.61105547783944 70.05042169857684),-0.04100870116932742
2022-03-04 02:48:04.446927104,70.05033266903544,-148.6110887977996,438657.23739034944,7772296.875490306,40,33.14535364109177,58,0.01823398088915699,0.006932632275883012,32.71882780248062,0.45311926968805305,0.42652583861115545,POINT (-148.6110887977996 70.05033266903544),-0.0265934310768976
2022-03-04 02:48:04.448334592,70.05024375943336,-148.61112215064182,438655.70566252404,7772286.997041605,40,33.21989046719629,52,0.015371610021850935,0.008310346840792696,32.77328964777939,0.5015330119922851,0.44660081941689356,POINT (-148.61112215064182 70.05024375943336),-0.0549321925753915
2022-03-04 02:48:04.449743360,70.05015473544645,-148.61115560050766,438654.1698933649,7772277.105939495,40,33.21971489770044,46,0.015492036845440945,-0.005022023463091326,32.73009140002587,0.525469194403678,0.4896234976745717,POINT (-148.61115560050766 70.05015473544645),-0.03584569672910631
2022-03-04 02:48:04.451149056,70.05006582936674,-148.6111890356019,438652.635023352,7772267.227968348,40,33.180690612294995,45,0.013136718983606056,0.0030592215087659495,32.6928742609382,0.5238401799735526,0.48781635135679835,POINT (-148.6111890356019 70.05006582936674),-0.03602382861675424
2022-03-04 02:48:04.452557056,70.0499768069168,-148.6112225211488,438651.0978789594,7772257.337075581,40,33.18776439298233,48,0.012122340885435047,-0.0011930404276848578,32.65198267677487,0.5467039551277006,0.5357817162074596,POINT (-148.6112225211488 70.0499768069168),-0.010922238920241023
2022-03-04 02:48:04.453962752,70.0498879006387,-148.61125595115303,438649.5631806959,7772247.459079272,40,33.141393246951026,53,0.01638401100299118,-0.00898806812825096,32.67716533781486,0.4823868765022541,0.46422790913616296,POINT (-148.61125595115303 70.0498879006387),-0.018158967366091128
2022-03-04 02:48:04.455368704,70.04979887620425,-148.61128938998021,438648.0277875432,7772237.567920322,40,33.114909562084826,52,0.01853734067837558,-0.00169071099716836,32.6813204544256,0.44021907562835183,0.4335891076592233,POINT (-148.61128938998021 70.04979887620425),-0.006629967969128514
2022-03-04 02:48:04.456773632,70.04970996646608,-148.6113227391743,438646.49613399967,7772227.6894590035,40,33.171682207326356,49,0.016060315310848627,0.004291071918965388,32.6602573330048,0.5421431451208121,0.5114248743215555,POINT (-148.6113227391743 70.04970996646608),-0.030718270799256597
2022-03-04 02:48:04.458179840,70.04962094373037,-148.6113562174649,438644.959222096,7772217.79853124,40,33.16702856922961,45,0.01968671561550109,-0.00698648312437481,32.661078106488894,0.4879158871263768,0.5059504627407136,POINT (-148.6113562174649 70.04962094373037),0.018034575614336856
2022-03-04 02:48:04.459583232,70.04953202534321,-148.6113893634243,438643.43525862653,7772207.918903181,40,33.17939035071503,53,0.018188452045818527,0.012030220822173436,32.69100409608926,0.6103990012400492,0.4883862546257731,POINT (-148.6113893634243 70.04953202534321),-0.12201274661427608
2022-03-04 02:48:04.460987904,70.0494429701867,-148.61142208243416,438641.92713499226,7772198.023598723,40,33.22712717058382,56,0.017009235392917516,-0.0007051654059817913,32.733162432113964,0.6114330520716547,0.493964738469856,POINT (-148.61142208243416 70.0494429701867),-0.11746831360179866
2022-03-04 02:48:04.462390016,70.0493540289505,-148.61145469307203,438640.42346237367,7772188.140886479,40,33.186461685837024,48,0.01794695754036208,-0.004856516986359254,32.70397745667554,0.4861637053639019,0.4824842291614857,POINT (-148.61145469307203 70.0493540289505),-0.0036794762024162098
2022-03-04 02:48:04.463794944,70.0492649693133,-148.61148730685838,438638.9193103807,7772178.244978568,40,33.189108670115594,49,0.01598458923196962,0.004166617887847966,32.70044989459209,0.4956014758274602,0.4886587755235041,POINT (-148.61148730685838 70.0492649693133),-0.006942700303956106
2022-03-04 02:48:04.465198080,70.04917602549175,-148.61151985654712,438637.41792955913,7772168.36191874,40,33.17583756043672,53,0.01885886123700328,-0.006271525546704227,32.69825331968152,0.5507068354463839,0.4775842407551991,POINT (-148.61151985654712 70.04917602549175),-0.07312259469118476
2022-03-04 02:48:04.466601984,70.04908696470443,-148.61155244329908,438635.91478246724,7772158.465857392,40,33.10670143425295,51,0.020733369252667975,-0.007917932848042014,32.680918010486195,0.4193634502253435,0.4257834237667524,POINT (-148.61155244329908 70.04908696470443),0.006419973541408885
2022-03-04 02:48:04.468005632,70.04899802101147,-148.6115849958552,438634.413271996,7772148.5828167815,40,33.09853037180451,49,0.021209544580699024,0.005446919463573982,32.635020227464814,0.5613321730588479,0.4635101443396934,POINT (-148.6115849958552 70.04899802101147),-0.09782202871915446
2022-03-04 02:48:04.469410816,70.04890896163668,-148.61161761536297,438632.90886115446,7772138.686947884,40,33.113814356879665,49,0.01811986256828885,-0.0018407753023849736,32.5234438396522,0.6768295177494777,0.5903705172274627,POINT (-148.61161761536297 70.04890896163668),-0.08645900052201505
2022-03-04 02:48:04.470813952,70.04882002080059,-148.61165023457542,438631.40480060107,7772128.80429488,40,33.07162914341088,38,0.017393680048141225,-0.0027201147890036194,32.472711894405805,0.5830347935668849,0.5989172490050763,POINT (-148.61165023457542 70.04882002080059),0.015882455438191334
2022-03-04 02:48:04.472220416,70.04873096551576,-148.61168294958978,438629.89674491016,7772118.908980113,40,33.03939314665937,39,0.02179635208976543,-0.000771608276024262,32.43714142002312,0.570284586241374,0.6022517266362541,POINT (-148.61168294958978 70.04873096551576),0.031967140394880134
2022-03-04 02:48:04.473625344,70.04864202967462,-148.61171568569364,438628.3882280232,7772109.02700367,40,33.04653608602321,39,0.021022817229772138,0.0022815424730483987,32.46089176360912,0.6009636373259231,0.5856443224140904,POINT (-148.61171568569364 70.04864202967462),-0.015319314911832693
2022-03-04 02:48:04.475032064,70.0485529801279,-148.61174853504733,438626.87505385163,7772099.1324658925,40,33.087867453988345,45,0.019115139606914893,0.00744470328461011,32.480319151198806,0.5887127865301142,0.6075483027895388,POINT (-148.61174853504733 70.0485529801279),0.01883551625942459
2022-03-04 02:48:04.476437760,70.04846405086025,-148.61178142473207,438625.36068836384,7772089.251378954,40,33.174462744175685,50,0.018389856784125542,0.012382393070513049,32.5676310380933,0.6403162761126521,0.6068317060823816,POINT (-148.61178142473207 70.04846405086025),-0.0334845700302705
2022-03-04 02:48:04.477845760,70.04837500258596,-148.61181430347884,438623.8463778409,7772079.357014658,40,33.21627645076981,48,0.021596366115776727,-0.0005190938022493111,32.74211766601082,0.5547407451620202,0.4741587847589912,POINT (-148.61181430347884 70.04837500258596),-0.08058196040302901
2022-03-04 02:48:04.479252224,70.04828608028997,-148.61184735647262,438622.325794436,7772069.476871429,40,33.23685110655348,38,0.027384760707668918,0.003929995491289272,32.77201700135435,0.5347549285499301,0.46483410519913093,POINT (-148.61184735647262 70.04828608028997),-0.06992082335079919
2022-03-04 02:48:04.480662528,70.04819706347725,-148.61188097184322,438620.78351117275,7772059.586758434,40,33.28796486582396,36,0.016534164938844357,0.004383272656904886,32.79459238452492,0.5184051316812643,0.49337248129904054,POINT (-148.61188097184322 70.04819706347725),-0.025032650382223798
2022-03-04 02:48:04.482072064,70.04810816682235,-148.6119146251455,438619.24012734264,7772049.710080383,40,33.33637172205768,46,0.010464274001915028,0.006315602718397725,32.79640875768014,0.5750121527943504,0.539962964377537,POINT (-148.6119146251455 70.04810816682235),-0.03504918841681337
2022-03-04 02:48:04.483483648,70.04801915547675,-148.61194836835085,438617.69297173177,7772039.820707727,40,33.348640982377574,46,0.017817697931960853,0.0020757718366159706,32.82767104022452,0.5352963456321818,0.5209699421530516,POINT (-148.61194836835085 70.04801915547675),-0.014326403479130168
2022-03-04 02:48:04.484893440,70.04793026165773,-148.61198208779282,438616.1470566132,7772029.944414542,40,33.274653464004594,58,0.020063153337194006,-0.00496614478788925,32.80682789491446,0.526685914667655,0.46782556909013095,POINT (-148.61198208779282 70.04793026165773),-0.058860345577524065
2022-03-04 02:48:04.486305280,70.04784125096408,-148.61201584623836,438614.5993010651,7772020.0551320305,40,33.241706200069274,61,0.017458243553988347,0.001470169040726961,32.75408892682303,0.5418144753949703,0.4876172732462436,POINT (-148.61201584623836 70.04784125096408),-0.0541972021487267
2022-03-04 02:48:04.487716096,70.04775235578585,-148.61204953353652,438613.0545841146,7772010.17865705,40,33.28873551044494,50,0.017475213892965455,0.007799935403995054,32.75071061819636,0.5557276015713108,0.5380248922485791,POINT (-148.61204953353652 70.04775235578585),-0.01770270932273177
2022-03-04 02:48:04.489129216,70.0476633420392,-148.61208322045164,438611.5095212712,7772000.288964243,40,33.348858347319215,42,0.016917117389706426,0.003994135627993173,32.724134581598676,0.6825197996830318,0.6247237657205389,POINT (-148.61208322045164 70.0476633420392),-0.05779603396249289
2022-03-04 02:48:04.490540800,70.0475744421083,-148.61211679605148,438609.9690213705,7771990.411849018,40,33.355287262730805,43,0.017521134995704513,-0.0011435608002753662,32.77386876760854,0.5803287456066876,0.5814184951222643,POINT (-148.61211679605148 70.0475744421083),0.0010897495155767212
2022-03-04 02:48:04.491953408,70.04748542159045,-148.61215032390163,438608.42997302813,7771980.521243213,40,33.37521319552126,54,0.017575904639478224,0.00419349040466841,32.83010720512563,0.5230568940894655,0.5451059903956335,POINT (-148.61215032390163 70.04748542159045),0.022049096306167915
2022-03-04 02:48:04.493366528,70.0473965134673,-148.61218370761662,438606.89673308935,7771970.643023503,40,33.381902784767696,52,0.016966203041891798,-0.003299611658386493,32.82939728385293,0.50160034918421,0.5525055009147692,POINT (-148.61218370761662 70.0473965134673),0.050905151730559206
2022-03-04 02:48:04.494779648,70.047307483922,-148.6122170238911,438605.3656919995,7771960.751200249,40,33.354921799510045,45,0.019780491188554704,0.0003970543585323807,32.823529091648204,0.5500177313891104,0.5313927078618406,POINT (-148.6122170238911 70.047307483922),-0.0186250235272698
