time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-04 02:48:04.205414400,70.0436457775651,-148.61113464373756,438635.78260266595,7771551.439061501,30,34.485242540819925,341,0.0070432681261345335,0.0017157235682637882,33.90296957308333,0.5829209745688391,0.5822729677365928,POINT (-148.61113464373756 70.0436457775651),-0.0006480068322463062
2022-03-04 02:48:04.208223232,70.04346768444638,-148.61119770132737,438632.8564408771,7771531.647989888,30,34.53437959324006,343,0.006964757293179268,0.0030534831950377833,33.971726925408866,0.6460650999499132,0.5626526678311947,POINT (-148.61119770132737 70.04346768444638),-0.08341243211871852
2022-03-04 02:48:04.211035392,70.04328959989684,-148.61126095927136,438629.92263432767,7771511.858079123,30,34.62048377102116,319,0.007689468641776589,0.004844501784630032,34.123865959790955,0.6143855766191352,0.49661781123020887,POINT (-148.61126095927136 70.04328959989684),-0.1177677653889263
2022-03-04 02:48:04.213854208,70.04311153110167,-148.61132458571595,438626.9748008471,7771492.070299578,30,34.69813173579338,327,0.0070481899122092255,0.0019439885212132477,34.199055985206975,0.5057540749691716,0.49907575058640674,POINT (-148.61132458571595 70.04311153110167),-0.006678324382764833
2022-03-04 02:48:04.216679680,70.042933479126,-148.6113886053918,438624.01200144854,7771472.284794954,30,34.70452337336612,350,0.0075415364253231315,-0.0005815051580445597,34.215126561293204,0.4823107091288203,0.4893968120729184,POINT (-148.6113886053918 70.042933479126),0.007086102944098116
2022-03-04 02:48:04.219513088,70.04275546164793,-148.6114534323069,438621.01852182415,7771452.503953035,30,34.70632124546443,355,0.007912104900098664,0.002511215208565873,34.210435187401345,0.5239125958162156,0.4958860580630855,POINT (-148.6114534323069 70.04275546164793),-0.028026537753130132
2022-03-04 02:48:04.222362368,70.04257748903618,-148.6115193092539,438617.98514577816,7771432.72917439,30,34.78246543554485,347,0.00698914013176075,0.005611002753703376,34.291611942257525,0.522173734340872,0.4908534932873252,POINT (-148.6115193092539 70.04257748903618),-0.031320241053546805
2022-03-04 02:48:04.225215744,70.04239954162335,-148.61158577601188,438614.92934052425,7771412.957803083,30,34.88322694076762,333,0.00698069913211872,0.003556828514892458,34.360796928916116,0.5959607614618225,0.5224300118515046,POINT (-148.61158577601188 70.04239954162335),-0.07353074961031791
2022-03-04 02:48:04.228068352,70.04222160179758,-148.61165241975525,438611.8667749919,7771393.187459984,30,34.93174797990823,332,0.007218344209825374,0.001690473259136705,34.37031179593277,0.5880319705120782,0.5614361839754594,POINT (-148.61165241975525 70.04222160179758),-0.02659578653661887
2022-03-04 02:48:04.230912256,70.0420436616207,-148.61171905474646,438608.8044990112,7771373.417073065,30,34.96856029972553,353,0.006936185008623712,0.002566145109533072,34.47363101239534,0.5873081754386164,0.49492928733019426,POINT (-148.61171905474646 70.0420436616207),-0.0923788881084221
2022-03-04 02:48:04.233750272,70.04186571422053,-148.61178552026286,438605.74861314875,7771353.645714304,30,35.05429687557767,334,0.006906021582079345,0.005672877772403017,34.530612103822484,0.6292664767140571,0.5236847717551854,POINT (-148.61178552026286 70.04186571422053),-0.10558170495887176
2022-03-04 02:48:04.236579840,70.04168775759902,-148.6118517694034,438602.70089782897,7771333.873113676,30,35.14710215451241,330,0.00729605068296055,0.00331404291717935,34.65284765913304,0.5566016959103527,0.4942544953793728,POINT (-148.6118517694034 70.04168775759902),-0.06234720053097986
2022-03-04 02:48:04.239391232,70.04150977494237,-148.6119174082366,438599.6763060755,7771314.096999861,30,35.19950550297504,347,0.007287707213249867,0.0026737852865600536,34.739327189967966,0.485885776075857,0.4601783130070771,POINT (-148.6119174082366 70.04150977494237),-0.025707463068779857
2022-03-04 02:48:04.242185984,70.04133175131199,-148.61198208737585,438596.68810049567,7771294.315355386,30,35.25694601528653,327,0.007495558309801124,0.004895494167949432,34.85206898273796,0.48725643868268725,0.4048770325485691,POINT (-148.61198208737585 70.04133175131199),-0.08237940613411815
2022-03-04 02:48:04.244965888,70.04115370872027,-148.61204632202472,438593.7167256957,7771274.53115318,30,35.307911473886726,324,0.007311402002183627,0.0015610705341812746,34.80965387537648,0.5813725798232304,0.49825759851024287,POINT (-148.61204632202472 70.04115370872027),-0.08311498131298756
2022-03-04 02:48:04.247743232,70.0409756662261,-148.6121105585161,438590.7452398324,7771254.746967613,30,35.31552225230109,347,0.0068140736853258745,0.0001369908808449949,34.81229413120475,0.5537282285605315,0.5032281210963419,POINT (-148.6121105585161 70.0409756662261),-0.05050010746418965
2022-03-04 02:48:04.250520576,70.04079763112554,-148.61217496749006,438587.7671655837,7771234.9637840055,30,35.331659012150745,346,0.0071865326799775385,0.002153375186176206,34.869425499975115,0.5620771363554715,0.46223351217562936,POINT (-148.61217496749006 70.04079763112554),-0.09984362417984216
2022-03-04 02:48:04.253299200,70.04061960874678,-148.61223967409234,438584.7777522736,7771215.182322483,30,35.39465158061184,313,0.008534228801756388,0.005353582313187079,34.92446777119922,0.49152958948583186,0.4701838094126245,POINT (-148.61223967409234 70.04061960874678),-0.021345780073207365
2022-03-04 02:48:04.256081664,70.04044160324133,-148.61230477537953,438581.7733153915,7771195.4031437095,30,35.41210557877841,317,0.009619241434361185,-0.002174204166723632,34.94580321103484,0.5923165754638651,0.46630236774356604,POINT (-148.61230477537953 70.04044160324133),-0.12601420772029903
2022-03-04 02:48:04.258874112,70.04026362478062,-148.61237050916716,438578.7448271067,7771175.6276213415,30,35.35923842178314,325,0.00811704831148853,-0.003704010141137033,34.937166998652025,0.39431724198943185,0.4220714231311149,POINT (-148.61237050916716 70.04026362478062),0.027754181141683043
2022-03-04 02:48:04.261680640,70.04008569270604,-148.6124373285994,438575.6750852471,7771155.858368362,30,35.39652135310392,327,0.007238215485385733,0.006023607564907209,35.0108061629531,0.4625926941902323,0.3857151901508189,POINT (-148.6124373285994 70.04008569270604),-0.0768775040394134
2022-03-04 02:48:04.264499456,70.03990779163148,-148.6125048734282,438572.5777640462,7771136.093306582,30,35.45292032741854,331,0.007767776827804996,-0.0007460817328691056,34.96675812718412,0.5243103293011647,0.4861622002344177,POINT (-148.6125048734282 70.03990779163148),-0.03814812906674703
2022-03-04 02:48:04.267325952,70.03972989397066,-148.61257249782489,438569.47737911716,7771116.3287098,30,35.46233154465261,317,0.008054281157951475,0.0014384624698103093,35.047116428510066,0.398146366763875,0.4152151161425479,POINT (-148.61257249782489 70.03972989397066),0.01706874937867292
2022-03-04 02:48:04.270160384,70.0395519898316,-148.61263997020316,438566.3827217093,7771096.563241815,30,35.52961855092303,326,0.007411132865276886,0.005844434172054098,35.05260800041772,0.5547171836276789,0.4770105505053124,POINT (-148.61263997020316 70.0395519898316),-0.07770663312236648
2022-03-04 02:48:04.273001216,70.03937406972972,-148.61270706850124,438563.3022218032,7771076.795621415,30,35.592415405240246,334,0.007741872242392539,0.000737334853246898,35.113379583585214,0.636575179019695,0.47903582165503167,POINT (-148.61270706850124 70.03937406972972),-0.1575393573646633
2022-03-04 02:48:04.275844864,70.03919612787462,-148.6127736570771,438560.2410290065,7771057.025066272,30,35.629876642730785,320,0.008156528752730909,0.001315924391326513,35.275762412869994,0.41892312548888166,0.3541142298607909,POINT (-148.6127736570771 70.03919612787462),-0.06480889562809078
2022-03-04 02:48:04.278689024,70.03901815186809,-148.6128394455706,438557.210166556,7771037.2499014335,30,35.67847427193995,334,0.007496437573416874,0.0023033633783761,35.16548494458264,0.5293840472751784,0.5129893273573103,POINT (-148.6128394455706 70.03901815186809),-0.016394719917868117
2022-03-04 02:48:04.281535488,70.03884012578877,-148.61290406153566,438554.2237742078,7771017.467976347,30,35.70754191080482,337,0.007325335640154388,0.001354046533015697,35.223915828747614,0.5500394710911357,0.4836260820572065,POINT (-148.61290406153566 70.03884012578877),-0.06641338903392924
2022-03-04 02:48:04.284376320,70.03866205435726,-148.61296761547894,438551.277657933,7770997.6799285235,30,35.720080262295724,326,0.007270831298917244,0.0011756714417448847,35.30554091865897,0.3979064147801684,0.41453934363675415,POINT (-148.61296761547894 70.03866205435726),0.016632928856585738
2022-03-04 02:48:04.287217408,70.03848396771929,-148.61303081268505,438548.34504390974,7770977.88982962,30,35.742228363756304,331,0.006851397776585256,0.001692834020028227,35.29845582020392,0.5564253160593915,0.4437725435523845,POINT (-148.61303081268505 70.03848396771929),-0.112652772507007
2022-03-04 02:48:04.290048000,70.03830587468991,-148.61309385989168,438545.4180839376,7770958.098870755,30,35.790812579411735,341,0.0071700727313856166,0.0029376887668510357,35.292335406621284,0.5787028400361914,0.49847717279045156,POINT (-148.61309385989168 70.03830587468991),-0.08022566724573987
2022-03-04 02:48:04.292873728,70.03812778400356,-148.6131569614828,438542.48901895975,7770938.308231731,30,35.84332163936746,348,0.007132588343367627,0.0021395779417792615,35.35501943481358,0.5028023527927931,0.4883022045538823,POINT (-148.6131569614828 70.03812778400356),-0.01450014823891077
2022-03-04 02:48:04.295694592,70.03794970296516,-148.61322028839896,438539.5513593097,7770918.518899296,30,35.902210569734,329,0.007101479406943015,0.0041095896471294874,35.434453509428685,0.5241192070519068,0.46775706030531694,POINT (-148.61322028839896 70.03794970296516),-0.0563621467465899
2022-03-04 02:48:04.298505984,70.03777163892346,-148.6132840129588,438536.59856274334,7770898.731866508,30,35.96419913000034,326,0.007604565422125695,0.0036177299471664326,35.44690432266002,0.6105680446165793,0.5172948073403205,POINT (-148.6132840129588 70.03777163892346),-0.0932732372762588
2022-03-04 02:48:04.301307136,70.03759361329628,-148.61334863611845,438533.6116102091,7770878.950026326,30,36.00663979866384,358,0.007857999183263341,0.0036845992656123435,35.59918445364257,0.4328634662760708,0.407455345021269,POINT (-148.61334863611845 70.03759361329628),-0.025408121254801797
2022-03-04 02:48:04.304100096,70.03741562120437,-148.6134140437682,438530.59483302705,7770859.172719853,30,36.070850940533546,350,0.008418450346812795,0.003951758392220788,35.643792935761454,0.6378753205766549,0.42705800477209266,POINT (-148.6134140437682 70.03741562120437),-0.2108173158045622
2022-03-04 02:48:04.306895104,70.03723764326436,-148.61347978233647,438527.56545048265,7770839.397328833,30,36.11334049730354,355,0.0075256445930317805,-2.923241037504938e-05,35.63757824479802,0.4341272292102292,0.4757622525055183,POINT (-148.61347978233647 70.03723764326436),0.041635023295289064
2022-03-04 02:48:04.309693696,70.03705967476287,-148.61354574137638,438524.52765547764,7770819.623216472,30,36.11535005167618,373,0.006903533774037694,0.001010539731508266,35.71900365987094,0.46154363194949344,0.39634639180523834,POINT (-148.61354574137638 70.03705967476287),-0.0651972401442551
2022-03-04 02:48:04.312496384,70.03688171072332,-148.61361180432613,438521.48587321,7770799.849710418,30,36.173703544180675,372,0.00747484859106065,0.005921886907714707,35.736707649231185,0.6246349729905275,0.4369958949494901,POINT (-148.61361180432613 70.03688171072332),-0.1876390780410374
2022-03-04 02:48:04.315304192,70.03670374651924,-148.61367786321733,438518.4442027101,7770780.076186013,30,36.30847154699026,365,0.00785915993869575,0.006598141225118323,35.866425683530515,0.63390632906097,0.4420458634597466,POINT (-148.61367786321733 70.03670374651924),-0.19186046560122338
2022-03-04 02:48:04.318124800,70.03652577888393,-148.61374384141112,438515.4055537337,7770760.302201767,30,36.38064696678886,343,0.007820403586621307,0.0002905269976600836,35.901564069271906,0.4152745926786602,0.4790828975169532,POINT (-148.61374384141112 70.03652577888393),0.06380830483829303
2022-03-04 02:48:04.320957184,70.03634779410459,-148.61380941798893,438512.3821106866,7770740.525905185,30,36.425372317482065,332,0.00853523166183982,0.0045483686147225,35.9425246602648,0.689466390621573,0.4828476572172633,POINT (-148.61380941798893 70.03634779410459),-0.2066187334043097
2022-03-04 02:48:04.323806720,70.03616978960447,-148.6138745325595,438509.37616686395,7770720.746948031,30,36.54189290332711,323,0.009327454004804949,0.0053653387457915916,36.07292043846102,0.4825663458026921,0.46897246486609134,POINT (-148.6138745325595 70.03616978960447),-0.013593880936600744
2022-03-04 02:48:04.326657792,70.035991780457,-148.6139395380138,438506.3743242383,7770700.967366678,30,36.611648707799965,332,0.009188677379881924,0.0013564688909891347,36.144910001476994,0.5663280948030402,0.4667387063229711,POINT (-148.6139395380138 70.035991780457),-0.09958938848006915
2022-03-04 02:48:03.781708800,70.09234004610383,-148.59566343017605,439367.09316162416,7776964.62173759,40,27.241454030719435,90,0.015506555333043674,0.004115311659838148,26.78923646884658,0.520359433059764,0.4522175618728568,POINT (-148.59566343017605 70.09234004610383),-0.06814187118690718
2022-03-04 02:48:03.784516096,70.09216207967239,-148.59572679783201,439364.16607107356,7776944.84414499,40,27.32221329783067,84,0.013433095800378138,0.005080368157236843,26.82115645850453,0.5181620087937323,0.501056839326143,POINT (-148.59572679783201 70.09216207967239),-0.017105169467589332
2022-03-04 02:48:03.787326720,70.0919840233081,-148.59579082846372,439361.2134897277,7776925.057189773,40,27.376351443943104,88,0.01096668735495104,0.0023142794465059176,26.8932079381126,0.5132456558922197,0.4831435058305047,POINT (-148.59579082846372 70.0919840233081),-0.030102150061715016
2022-03-04 02:48:03.790140416,70.09180599968732,-148.59585562621143,439358.2318186742,7776905.274652292,40,27.343202093355803,93,0.012617041012269016,-0.00465123855600004,26.86415481588816,0.5620499242449876,0.4790472774676431,POINT (-148.59585562621143 70.09180599968732),-0.08300264677734448
2022-03-04 02:48:03.792956928,70.09162801190782,-148.59592126364802,439355.2183090136,7776885.496950242,40,27.321334320901254,99,0.014543301736301568,0.0017110888101489238,26.872382296908633,0.4880820494265265,0.44895202399262146,POINT (-148.59592126364802 70.09162801190782),-0.039130025433905036
2022-03-04 02:48:03.795776256,70.091450059735,-148.59598773512138,439352.1731739943,7776865.724051958,40,27.357215205002824,105,0.01425069266114941,0.0017234462338843086,26.871189833747184,0.49584884517880246,0.48602537125563927,POINT (-148.59598773512138 70.091450059735),-0.009823473923163184
2022-03-04 02:48:03.798599680,70.09127214576928,-148.59605510170084,439349.0941002058,7776845.956308263,40,27.39585540880859,108,0.01368892198452309,0.0030232625104847535,26.902099152723917,0.5076007335362885,0.4937562560846729,POINT (-148.59605510170084 70.09127214576928),-0.013844477451615655
2022-03-04 02:48:03.801426432,70.09109428306068,-148.59612366921795,439345.9695053647,7776826.1954785995,40,27.410342855866773,104,0.01440306702012416,-0.0006573218479569018,26.91281603933532,0.5142894776890419,0.4975268165314546,POINT (-148.59612366921795 70.09109428306068),-0.01676266115758729
2022-03-04 02:48:03.804255232,70.09091645791592,-148.59619311676295,439342.81154084095,7776806.439717094,40,27.413306186217277,97,0.016209513603495693,0.0005961764128592034,26.92242718422491,0.6512639270568673,0.490879001992365,POINT (-148.59619311676295 70.09091645791592),-0.1603849250645023
2022-03-04 02:48:03.807085056,70.09073863847202,-148.59626269740465,439339.6484915702,7776786.6847280525,40,27.47507337407482,99,0.016510978750159472,0.00046776559150088693,26.954474535242635,0.4202558753296401,0.5205988388321856,POINT (-148.59626269740465 70.09073863847202),0.10034296350254551
2022-03-04 02:48:03.809913600,70.09056081142408,-148.59633209934023,439336.4921652741,7776766.92871778,40,27.495016701531732,104,0.015259672984416113,-0.0003583211835729272,26.955015785729397,0.5202648207489039,0.5400009158023344,POINT (-148.59633209934023 70.09056081142408),0.019736095053430547
2022-03-04 02:48:03.812741376,70.09038296615029,-148.59640107368548,439333.3519873457,7776747.17025428,40,27.514348630448794,100,0.012126866464608005,0.0046161584900440015,26.97188889742052,0.6067487496357666,0.5424597330282737,POINT (-148.59640107368548 70.09038296615029),-0.06428901660749298
2022-03-04 02:48:03.815567872,70.09020509151712,-148.5964693594229,439330.2378430038,7776727.407836377,40,27.55697782218898,92,0.012167861185242546,0.0021495774105661563,26.994493833315286,0.5558269144809397,0.5624839888736943,POINT (-148.5964693594229 70.09020509151712),0.006657074392754647
2022-03-04 02:48:03.818390016,70.09002718414298,-148.5965368772496,439327.1527361588,7776707.641008015,40,27.58324636152381,99,0.01143840270136277,0.0007108230374083559,27.141016392457345,0.5646391291022611,0.4422299690664637,POINT (-148.5965368772496 70.09002718414298),-0.12240916003579738
2022-03-04 02:48:03.821208576,70.08984921004051,-148.59660283077756,439324.12682745064,7776687.865186976,40,27.478773575046645,109,0.012140793456264964,-0.010234041979463033,27.186372263093176,0.4601841788830958,0.2924013119534692,POINT (-148.59660283077756 70.08984921004051),-0.16778286692962663
2022-03-04 02:48:03.824022528,70.0896711827025,-148.59666753593214,439321.1481539413,7776668.082191881,40,27.32572525760941,103,0.014328245405420421,-0.004222439897730479,27.181244487225904,0.21032295226333533,0.14448077038350604,POINT (-148.59666753593214 70.0896711827025),-0.06584218187982929
2022-03-04 02:48:03.826835712,70.0894931306839,-148.5967316619939,439318.19137014257,7776648.295872517,40,27.321672457357565,96,0.01332546622886878,0.0030283146927567346,27.176935401488542,0.21840555066082462,0.1447370558690224,POINT (-148.5967316619939 70.0894931306839),-0.07366849479180221
2022-03-04 02:48:03.829647616,70.0893150675073,-148.59679552629595,439315.2444585713,7776628.508052394,40,27.348314408490687,91,0.0124303888355457,-3.357210672812626e-05,27.195111483416134,0.2648592267727317,0.15320292507455235,POINT (-148.59679552629595 70.0893150675073),-0.11165630169817936
2022-03-04 02:48:03.832459264,70.08913700229444,-148.5968593423011,439312.2993352158,7776608.719961018,40,27.301026133675933,97,0.012556076786954092,-0.003542830845808998,27.198750927818516,0.14893154570221712,0.102275205857417,POINT (-148.5968593423011 70.08913700229444),-0.04665633984480011
2022-03-04 02:48:03.835273472,70.08895894447292,-148.5969233313286,439309.34761816426,7776588.932869853,40,27.303083731532,101,0.013534816295945164,0.0031811774798133413,27.190797177330364,0.2104810147175422,0.11228655420163491,POINT (-148.5969233313286 70.08895894447292),-0.09819446051590727
2022-03-04 02:48:03.838088448,70.08878089846311,-148.59698759672247,439306.3853933583,7776569.147374662,40,27.35705319269039,92,0.01379666855591497,0.001681251662925086,27.19704376785366,0.25208302497534407,0.16000942483672986,POINT (-148.59698759672247 70.08878089846311),-0.09207360013861421
2022-03-04 02:48:03.840908800,70.08860289400499,-148.59705283543084,439303.3862649296,7776549.3674852755,40,27.320858314822374,96,0.015423033074549331,-0.004173163937034964,27.199055806292385,0.22231357183201397,0.12180250852998853,POINT (-148.59705283543084 70.08860289400499),-0.10051106330202544
2022-03-04 02:48:03.852205056,70.08789109349108,-148.5973188797043,439291.19657372974,7776470.277265958,40,27.305361771201326,99,0.012374660068349357,0.0014853069628970768,27.20318153301347,0.22575894782154837,0.10218023818785582,POINT (-148.5973188797043 70.08789109349108),-0.12357870963369255
2022-03-04 02:48:03.855026432,70.08771314504153,-148.5973854289441,439288.14759870345,7776450.504946618,40,27.331527105883264,91,0.01339545980282305,0.00014841869501704352,27.204803596106444,0.16976255808020324,0.12672350977682,POINT (-148.5973854289441 70.08771314504153),-0.04303904830338323
2022-03-04 02:48:03.857847040,70.08753518992995,-148.59745182156817,439285.1045128861,7776430.73173263,40,27.355297527119735,89,0.014194363376854834,0.0015358968357841556,27.202332077315376,0.24265306868464637,0.1529654498043591,POINT (-148.59745182156817 70.08753518992995),-0.08968761888028726
2022-03-04 02:48:03.860663040,70.0873572052789,-148.59751752129142,439282.0876284358,7776410.9545391025,40,27.383202509306503,84,0.014309565362792098,0.0015077737636518685,27.204801704338472,0.2173628687952427,0.17840080496803168,POINT (-148.59751752129142 70.0873572052789),-0.03896206382721101
2022-03-04 02:48:03.863474176,70.08717919486881,-148.59758261693554,439279.093581808,7776391.173875907,40,27.41456032814329,89,0.013560614192481935,0.00313005556626877,27.20532262452207,0.23871191005739925,0.20923770362121985,POINT (-148.59758261693554 70.08717919486881),-0.0294742064361794
2022-03-04 02:48:03.866283520,70.0870011748694,-148.59764748732982,439276.10802505753,7776371.391923155,40,27.465278268173922,91,0.01436591956860673,0.002844398842399438,27.207060271934836,0.40387691357723743,0.25821799623908603,POINT (-148.59764748732982 70.0870011748694),-0.1456589173381514
2022-03-04 02:48:03.869094144,70.08682315243884,-148.59771230054545,439273.1245924437,7776351.609646336,40,27.469160200497406,91,0.013905767982725182,-0.0014760166837356503,27.209143976379732,0.23467310257314883,0.260016224117674,POINT (-148.59771230054545 70.08682315243884),0.02534312154452517
2022-03-04 02:48:03.871906048,70.08664513183494,-148.59777715599392,439270.13951869356,7776331.827619205,40,27.443905101427625,95,0.014914924731187973,-0.0002142770400450571,27.209787831857092,0.41776068511876047,0.23411726957053247,POINT (-148.59777715599392 70.08664513183494),-0.183643415548228
2022-03-04 02:48:03.874720000,70.0864671173321,-148.59784215389917,439267.1490075832,7776312.046418186,40,27.505784361179238,84,0.015742672281592977,0.00562662835381722,27.21394544925697,0.3443152392631233,0.2918389119222695,POINT (-148.59784215389917 70.0864671173321),-0.05247632734085378
2022-03-04 02:48:03.877535232,70.08628911181519,-148.5979073618247,439264.1504998588,7776292.266432267,40,27.556534503321675,82,0.011588844554234106,-0.0019504504685719224,27.21600018716518,0.3721259771353376,0.34053431615649643,POINT (-148.5979073618247 70.08628911181519),-0.031591660978841196
2022-03-04 02:48:03.880354560,70.08611112585882,-148.59797302810767,439261.13458883896,7776272.489087917,40,27.54054399460101,97,0.012830090862975109,0.0006979702022681923,27.218034007592617,0.42746312733718006,0.3225099870083916,POINT (-148.59797302810767 70.08611112585882),-0.10495314032878844
2022-03-04 02:48:03.883181056,70.08593316022699,-148.5980391701492,439258.100615029,7776252.714487729,40,27.582312889300194,100,0.013985915332591239,0.003840972973542346,27.215660226404214,0.4437261243877975,0.3666526628959801,POINT (-148.5980391701492 70.08593316022699),-0.07707346149181743
2022-03-04 02:48:03.886008832,70.08575520677171,-148.59810559717965,439255.0558039691,7776232.941533219,40,27.592962183308725,105,0.01333528944017564,-0.0023775829584581926,27.220871305882557,0.495782684227825,0.3720908774261673,POINT (-148.59810559717965 70.08575520677171),-0.1236918068016577
2022-03-04 02:48:03.888837632,70.08557726048755,-148.59817219182088,439252.0046015092,7776213.16954938,40,27.55340675336533,94,0.015388794973411465,0.00028830392148176216,27.2262591091656,0.4321810141628872,0.3271476441997301,POINT (-148.59817219182088 70.08557726048755),-0.1050333699631571
2022-03-04 02:48:03.891666944,70.0853993179877,-148.5982388746535,439248.95001581125,7776193.398079485,40,27.56210973998906,84,0.014901145442465112,0.002122276394704715,27.22831881505999,0.4246446800977,0.3337909249290725,POINT (-148.5982388746535 70.0853993179877),-0.09085375516862754
2022-03-04 02:48:03.894496000,70.08522137523754,-148.59830555141258,439245.89561743644,7776173.626579757,40,27.56193031225422,87,0.012711252811792485,-0.0013978760784444041,27.227379881152423,0.4287652151964995,0.33455043110179616,POINT (-148.59830555141258 70.08522137523754),-0.09421478409470335
2022-03-04 02:48:03.897324288,70.08504342887446,-148.59837214286364,439242.84440780664,7776153.854596316,40,27.555538406196707,85,0.014077698392033072,0.001334622563447756,27.23469427499626,0.388489224555707,0.3208441312004453,POINT (-148.59837214286364 70.08504342887446),-0.0676450933552617
2022-03-04 02:48:03.900150528,70.08486547349023,-148.59843852218472,439239.80119101,7776134.081399753,40,27.548516569728275,88,0.016992138200936684,-0.0026813661051471945,27.2362656006146,0.5286117078091471,0.31225096911367345,POINT (-148.59843852218472 70.08486547349023),-0.21636073869547368
2022-03-04 02:48:03.902971392,70.0846875063087,-148.598504624765,439236.7684146606,7776114.306616119,40,27.534251200593257,109,0.014483168855696539,-0.0014930586991123657,27.238285381854194,0.3633165670027811,0.295965818739063,POINT (-148.598504624765 70.0846875063087),-0.06735074826371806
2022-03-04 02:48:03.905791488,70.08450952529941,-148.59857040301196,439233.7478818541,7776094.529971542,40,27.568933752470315,106,0.011902272257448486,0.0031966044025063976,27.241307970402325,0.35775133823697686,0.3276257820679902,POINT (-148.59857040301196 70.08450952529941),-0.030125556168986656
2022-03-04 02:48:03.908610304,70.08433152908623,-148.59863582419277,439230.74083290633,7776074.751279913,40,27.626628630032062,81,0.01346953962159261,0.003257277216154312,27.24204462028956,0.5258059272565831,0.38458400974250395,POINT (-148.59863582419277 70.08433152908623),-0.1412219175140792
2022-03-04 02:48:03.911427072,70.0841535159285,-148.59870084782528,439227.7488016301,7776054.970306755,40,27.63832341454576,88,0.013601788302138169,-0.001344088225134321,27.24321790932548,0.4215998176184309,0.395105505220279,POINT (-148.59870084782528 70.0841535159285),-0.02649431239815192
2022-03-04 02:48:03.914243328,70.08397548741046,-148.5987655112269,439224.77037474664,7776035.187265844,40,27.621060107671145,100,0.011991621341368983,-0.0009699897374369439,27.24601196607014,0.43713755824912365,0.3750481416010061,POINT (-148.5987655112269 70.08397548741046),-0.06208941664811757
2022-03-04 02:48:03.917058560,70.0837974415145,-148.5988297667109,439221.8073591089,7776015.401884636,40,27.609209719458587,87,0.01366404073835147,-0.0002543262443599441,27.233336997328994,0.45626664052967575,0.3758727221295928,POINT (-148.5988297667109 70.0837974415145),-0.08039391840008298
2022-03-04 02:48:03.922688000,70.08344130546271,-148.5989572392921,439215.92054092354,7775975.825163818,40,27.651617381386963,89,0.015244045807177966,0.00423885952112221,27.27060096285625,0.4581384149993871,0.381016418530713,POINT (-148.5989572392921 70.08344130546271),-0.07712199646867413
2022-03-04 02:48:03.925503744,70.08326321938385,-148.59902055174368,439212.99312678096,7775956.034373748,40,27.685253650401695,100,0.015443070723114107,-7.374256986100211e-06,27.24148327601886,0.5252884479546015,0.44377037438283296,POINT (-148.59902055174368 70.08326321938385),-0.08151807357176855
2022-03-04 02:48:03.928318464,70.08308512555463,-148.5990836822428,439210.07256498275,7775936.242541928,40,27.65893968044292,115,0.015245894263056932,-0.0012513971378500712,27.284294283448062,0.45268061253606107,0.37464539699485755,POINT (-148.5990836822428 70.08308512555463),-0.07803521554120352
2022-03-04 02:48:03.931136000,70.08290702715234,-148.59914670516616,439207.1560380748,7775916.450096748,40,27.697161768073475,101,0.016406856648781633,0.005715446548575476,27.250840273232985,0.5396359200228878,0.44632149484048966,POINT (-148.59914670516616 70.08290702715234),-0.09331442518239819
2022-03-04 02:48:03.933953536,70.08272892822964,-148.59920971522257,439204.23995827726,7775896.657584497,40,27.721269816677214,85,0.01565357390246329,-0.0030249400745125206,27.23496788090004,0.5317383320558141,0.48630193577717407,POINT (-148.59920971522257 70.08272892822964),-0.045436396278640045
2022-03-04 02:48:03.936771328,70.08255083404947,-148.59927283629418,439201.3196323828,7775876.86571551,40,27.676643466625926,94,0.01471451842967077,-1.6976685477062385e-05,27.213385871525517,0.46996887165062845,0.46325759510040854,POINT (-148.59927283629418 70.08255083404947),-0.006711276550219913
2022-03-04 02:48:03.939591936,70.08237274370651,-148.5993360468224,439198.39587705897,7775857.074367368,40,27.679514845060805,92,0.01427452741169637,0.000752746286988026,27.18188119449521,0.5158500274303223,0.49763365056559294,POINT (-148.5993360468224 70.08237274370651),-0.018216376864729322
2022-03-04 02:48:03.942412288,70.08219465764812,-148.59939935729278,439195.46829498047,7775837.283600411,40,27.667874683679912,95,0.013712289203202948,-0.0035725822719777202,27.168188226786324,0.5705627979864137,0.49968645689358837,POINT (-148.59939935729278 70.08219465764812),-0.07087634109282537
2022-03-04 02:48:03.945233664,70.08201658747876,-148.59946303969193,439192.52658184525,7775817.494979793,40,27.630908622751285,106,0.013111381303950316,-0.0024413959735487155,27.21847431832514,0.4512312632148228,0.4124343044261458,POINT (-148.59946303969193 70.08201658747876),-0.038796958788677005
2022-03-04 02:48:03.948055040,70.0818385400891,-148.59952725550176,439189.5646195101,7775797.70943491,40,27.625647599455665,103,0.013033174644405163,0.0006657067714816734,27.139839645145607,0.63594140429922,0.48580795431005797,POINT (-148.59952725550176 70.0818385400891),-0.150133449989162
2022-03-04 02:48:03.950875648,70.08166052002403,-148.599592111077,439186.57837816945,7775777.927578667,40,27.660037836768826,99,0.012538743193557316,0.002655465117330621,27.236198361144147,0.516673225483478,0.4238394756246784,POINT (-148.599592111077 70.08166052002403),-0.09283374985879966
