time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-04 02:48:04.095939584,70.07249443165036,-148.60297299090365,439031.1842417983,7774759.425002244,40,29.10459167780309,258,0.007387086550719015,0.0020593812712833733,28.67114252477675,0.5324170779603832,0.4334491530263378,POINT (-148.60297299090365 70.07249443165036),-0.09896792493404538
2022-03-04 02:48:04.103011840,70.07204947774221,-148.60313871313284,439023.5770857742,7774709.985209568,40,29.163381102424747,257,0.007353923242686405,0.00026996233341841555,28.624808465113993,0.6456018410073595,0.5385726373107538,POINT (-148.60313871313284 70.07204947774221),-0.10702920369660573
2022-03-04 02:48:04.110097920,70.07160461475499,-148.60330378921157,439015.9945031332,7774660.554932196,40,29.224397197707898,246,0.008482174663973724,0.0022525580396507722,28.77011960486991,0.5367606113213051,0.4542775928379861,POINT (-148.60330378921157 70.07160461475499),-0.08248301848331907
2022-03-04 02:48:04.117158400,70.0711595955876,-148.60346797662265,439008.4449933993,7774611.106379168,40,29.293245645728625,238,0.009104857429314309,0.0009241951613205559,28.768255846170348,0.6162919891340868,0.5249897995582771,POINT (-148.60346797662265 70.0711595955876),-0.09130218957580971
2022-03-04 02:48:04.124171520,70.07071464347412,-148.60363095830667,439000.94127153564,7774561.6641200045,40,29.34937505269509,234,0.008799974060828806,0.001973466749403879,28.818655027293616,0.6259535564107892,0.5307200254014752,POINT (-148.60363095830667 70.07071464347412),-0.09523353100931398
2022-03-04 02:48:04.131164160,70.0702695258661,-148.60379283319696,438993.4788955626,7774512.202327703,40,29.45069607004361,238,0.008428651414204475,0.0019081921954946209,28.90096687963794,0.5862778816677203,0.5497291904056674,POINT (-148.60379283319696 70.0702695258661),-0.03654869126205296
2022-03-04 02:48:04.138170880,70.06982447974706,-148.60395360661602,438986.0583611049,7774462.747427245,40,29.558248693853116,231,0.008503485773495686,0.002521380845032357,28.98570972934213,0.6072635999077983,0.5725389645109864,POINT (-148.60395360661602 70.06982447974706),-0.03472463539681192
2022-03-04 02:48:04.145220608,70.06937928854882,-148.6041137523711,438978.66101500235,7774413.275748617,40,29.661049399134914,229,0.0092863487613296,0.001696310321614986,29.233587787570873,0.4523097975448934,0.4274616115640413,POINT (-148.6041137523711 70.06937928854882),-0.024848185980852144
2022-03-04 02:48:04.152305920,70.06893421853187,-148.6042739608818,438971.2613810072,7774363.817666971,40,29.785179805141503,246,0.009485802110355454,0.0029776698128784166,29.193533444755424,0.5879686032416894,0.5916463603860791,POINT (-148.6042739608818 70.06893421853187),0.0036777571443896706
2022-03-04 02:48:04.173516544,70.06759904671556,-148.6047610133532,438948.8165944521,7774215.454268653,40,30.656897806012672,227,0.011870975880287292,0.003716012372326592,30.032458815271244,0.6208604823321785,0.6244389907414281,POINT (-148.6047610133532 70.06759904671556),0.003578508409249559
2022-03-04 02:48:04.194568704,70.06626415162003,-148.6052517489043,438926.23017906793,7774067.125634609,40,30.300313102891337,232,0.010574860264425378,-0.00023137254133626307,29.682024416166463,0.6607661834488416,0.618288686724874,POINT (-148.6052517489043 70.06626415162003),-0.04247749672396761
2022-03-04 02:48:04.201611008,70.0658190738161,-148.60541452950415,438918.7308705556,7774017.669434716,40,30.252871703826564,227,0.009490413497055374,-0.0003014225022167265,29.716091296454216,0.6778508358766906,0.5367804073723477,POINT (-148.60541452950415 70.0658190738161),-0.14107042850434293
2022-03-04 02:48:04.208677632,70.06537411346022,-148.60557728477994,438911.2326094221,7773968.226327997,40,30.278648089879145,242,0.008902358682106296,0.0015887146795112766,29.880066409081294,0.4936036596114717,0.39858168079785017,POINT (-148.60557728477994 70.06537411346022),-0.09502197881362151
2022-03-04 02:48:04.215758336,70.06492907938018,-148.60574108455717,438903.6941369253,7773918.776074177,40,30.409553214600272,257,0.00773563729791222,0.0029449519727218023,30.018853088906337,0.455389825276554,0.390700125693936,POINT (-148.60574108455717 70.06492907938018),-0.064689699582618
2022-03-04 02:48:04.222828544,70.06448423452215,-148.60590654004176,438896.0929716677,7773869.348600898,40,30.53156740043508,257,0.007851709058854213,0.0013540154593557271,30.14272704845272,0.3860692756426968,0.3888403519823598,POINT (-148.60590654004176 70.06448423452215),0.0027710763396630034
2022-03-04 02:48:04.229889024,70.06403934181658,-148.60607364613628,438888.4286070642,7773819.917474044,40,30.630787841449827,263,0.008453282216778612,0.002102746746830272,30.14821003182351,0.4733107327640749,0.48257780962631713,POINT (-148.60607364613628 70.06403934181658),0.009267076862242207
2022-03-04 02:48:04.236932864,70.06359460799013,-148.6062416969786,438880.72850002855,7773770.505033175,40,30.750880412676906,245,0.008567030024496361,0.0020921639593919072,30.26780798255159,0.5424918306270642,0.48307243012531487,POINT (-148.6062416969786 70.06359460799013),-0.05941940050174932
2022-03-04 02:48:04.243968512,70.06314975945956,-148.60640983227685,438873.02457347384,7773721.079915467,40,30.868005514002746,214,0.009568481432438174,0.0018336616126995774,30.297237384375283,0.7480183444696992,0.5707681296274636,POINT (-148.60640983227685 70.06314975945956),-0.17725021484223558
2022-03-04 02:48:04.250999552,70.06270496818176,-148.6065765312777,438865.3751897292,7773671.659766003,40,30.99114586177039,221,0.009342254961524377,0.0023013867128397706,30.510546574960507,0.4585539937881476,0.48059928680988406,POINT (-148.6065765312777 70.06270496818176),0.022045293021736467
2022-03-04 02:48:04.258031360,70.06225993937909,-148.6067404377196,438857.8310859492,7773622.210360454,40,31.06907689265405,229,0.008785670766243826,0.0010493941260889237,30.517781282478417,0.6226005398566449,0.5512956101756323,POINT (-148.6067404377196 70.06225993937909),-0.07130492968101254
2022-03-04 02:48:04.272113920,70.0613696574687,-148.6070602129433,438843.0472435366,7773523.278552806,40,31.254807245217986,238,0.008465221873923932,0.000591165330523795,30.72604539348296,0.6443586186982018,0.5287618517350268,POINT (-148.6070602129433 70.0613696574687),-0.115596766963175
2022-03-04 02:48:04.279161344,70.06092458356679,-148.60722027971408,438835.6483183581,7773473.820340529,40,31.31257874852825,247,0.008538541043178112,0.0019327707213818532,30.82987070221001,0.4493505024413542,0.4827080463182405,POINT (-148.60722027971408 70.06092458356679),0.033357543876886275
2022-03-04 02:48:04.286214400,70.06047948091992,-148.6073824454136,438828.16918966314,7773424.361054614,40,31.413097472270135,245,0.00896436298225943,0.002570497002076133,30.90298322493186,0.6096993052281123,0.5101142473382758,POINT (-148.6073824454136 70.06047948091992),-0.09958505788983651
2022-03-04 02:48:04.293266944,70.06003453990503,-148.60754561972323,438820.65189881617,7773374.920825399,40,31.513788365742673,242,0.009586611257154952,0.0019029438939609576,31.01420843128308,0.4526607163242404,0.49957993445959303,POINT (-148.60754561972323 70.06003453990503),0.04691921813535266
2022-03-04 02:48:04.300331520,70.05958944250834,-148.6077079031431,438813.1677854899,7773325.462292645,40,31.60504741701326,232,0.009234277611889828,0.001643754956629179,31.084303538845656,0.45883118531416056,0.5207438781676039,POINT (-148.6077079031431 70.05958944250834),0.06191269285344336
2022-03-04 02:48:04.307396352,70.05914442067194,-148.60786917864405,438805.72198718105,7773276.011196472,40,31.719369436471286,226,0.008743158168132635,0.00278241333213753,31.156333560403883,0.5159007003056222,0.5630358760674028,POINT (-148.60786917864405 70.05914442067194),0.04713517576178061
2022-03-04 02:48:04.314448896,70.0586993425944,-148.6080319090427,438798.2204026019,7773226.555315832,40,31.84635648943369,227,0.008969843654048877,0.0024393715310806058,31.37784234910259,0.581829192739495,0.4685141403310986,POINT (-148.6080319090427 70.0586993425944),-0.11331505240839634
2022-03-04 02:48:04.321465856,70.05825454369534,-148.6081984009661,438790.5762405441,7773177.134361899,40,31.978277386541457,239,0.00886732313790726,0.0024930279878867976,31.405166811911034,0.5100257604645076,0.573110574630423,POINT (-148.6081984009661 70.05825454369534),0.06308481416591538
2022-03-04 02:48:04.328466944,70.05780973922248,-148.6083675346722,438782.8312648523,7773127.715465888,40,32.12073551677809,247,0.00962745816704171,0.002937585587230103,31.49512714997657,0.4971786695736474,0.6256083668015187,POINT (-148.6083675346722 70.05780973922248),0.12842969722787123
2022-03-04 02:48:04.335481344,70.05736499537187,-148.60853531045413,438775.1378720208,7773078.301990669,40,32.170677914509966,260,0.00953977183425609,0.0005416368448520443,31.600861048137517,0.6191463306614631,0.5698168663724488,POINT (-148.60853531045413 70.05736499537187),-0.0493294642890143
2022-03-04 02:48:04.342536960,70.05691993619342,-148.60869847254952,438767.6188589896,7773028.848752169,40,32.21599548890537,254,0.008654547436337067,0.0021597170597932908,31.62218299720669,0.5968331824519708,0.5938124916986816,POINT (-148.60869847254952 70.05691993619342),-0.003020690753289257
2022-03-04 02:48:04.349626112,70.05647479181211,-148.60885686081284,438760.28100866644,7772979.381243153,40,32.22811890637032,247,0.009907977338825058,-0.001616686718886095,31.75827450242777,0.5375217031153797,0.4698444039425489,POINT (-148.60885686081284 70.05647479181211),-0.06767729917283083
2022-03-04 02:48:04.363758848,70.05558435253282,-148.6091728784654,438745.6329846081,7772880.428753824,40,32.16210650819053,240,0.008547020396336535,0.0025479468651925284,31.559936139968094,0.603337765015936,0.6021703682224384,POINT (-148.6091728784654 70.05558435253282),-0.0011673967934975327
2022-03-04 02:48:04.370778112,70.0551392151379,-148.60933419716682,438738.18286468147,7772830.965040777,40,32.257460266598336,241,0.008543995345067586,0.0010298878951729377,31.63252461204823,0.5727767896600023,0.6249356545501072,POINT (-148.60933419716682 70.0551392151379),0.052158864890104906
2022-03-04 02:48:04.377793792,70.05469425824606,-148.60949696568483,438730.6778380944,7772781.522933034,40,32.260353946378096,224,0.009389789135216679,-0.0002452138611626011,31.717035361450076,0.5906145436429641,0.54331858492802,POINT (-148.60949696568483 70.05469425824606),-0.047295958714944075
2022-03-04 02:48:04.384826368,70.0542492124103,-148.60966042373244,438723.1460448761,7772732.071627613,40,32.30773483043175,227,0.009186008061814162,0.0022489156575956084,31.733398121112607,0.5240276470259231,0.5743367093191409,POINT (-148.60966042373244 70.0542492124103),0.050309062293217854
2022-03-04 02:48:04.391873280,70.05380432369132,-148.60982478373893,438715.5801226371,7772682.638770268,40,32.39764062677004,247,0.007723292106227155,0.0013936255845296138,31.885688925197055,0.5868083638119904,0.5119517015729862,POINT (-148.60982478373893 70.05380432369132),-0.07485666223900422
2022-03-04 02:48:04.398929664,70.05335939109158,-148.6099908889654,438707.94738096977,7772633.202801273,40,32.465678710532785,261,0.008109249116312155,0.002012701607839665,31.92549990251947,0.5239866327593883,0.5401788080133159,POINT (-148.6099908889654 70.05335939109158),0.016192175253927577
2022-03-04 02:48:04.405981696,70.05291462409764,-148.61015809437964,438700.2729845153,7772583.786426984,40,32.61665259607906,256,0.008429430209373971,0.004228526072174452,32.0839448110133,0.45727047165009754,0.5327077850657531,POINT (-148.61015809437964 70.05291462409764),0.07543731341565557
2022-03-04 02:48:04.413039872,70.05246967088249,-148.61032371107254,438692.65824418137,7772534.347719892,40,32.859509735333134,251,0.008366175968969025,0.004650570731627847,32.31699616606052,0.4955762059990786,0.5425135692726144,POINT (-148.61032371107254 70.05246967088249),0.046937363273535815
2022-03-04 02:48:04.420098816,70.05202463278651,-148.61048456092914,438685.22443580936,7772484.894780097,40,33.053535495855286,251,0.008120261587075146,0.00210460442504227,32.50770206290765,0.5342878440849198,0.5458334329476386,POINT (-148.61048456092914 70.05202463278651),0.011545588862718836
2022-03-04 02:48:04.427164160,70.05157928928655,-148.61064103062682,438677.9562021091,7772435.403410077,40,33.10725768772212,246,0.008570587940419839,-7.297150309963361e-05,32.71222182737485,0.47407869302134803,0.3950358603472708,POINT (-148.61064103062682 70.05157928928655),-0.07904283267407725
2022-03-04 02:48:04.434225408,70.05113404470808,-148.61079703859747,438670.70558527636,7772385.9226270905,40,33.00473859402397,254,0.008294274113444532,-0.0035729971257462212,32.71122163041314,0.3986542606450153,0.293516963610827,POINT (-148.61079703859747 70.05113404470808),-0.10513729703418828
2022-03-04 02:48:04.441285120,70.05068886237848,-148.61095727786693,438663.29382903856,7772336.453065376,40,33.00184563684242,271,0.009235475120521315,0.0030583269172733576,32.712818222198955,0.21164624791218697,0.2890274146434635,POINT (-148.61095727786693 70.05068886237848),0.07738116673127651
2022-03-04 02:48:04.448328192,70.0502440020084,-148.61112227926432,438655.7014811443,7772287.024214351,40,33.13733182450116,261,0.008796296805981943,0.001718959250317263,32.77322354340132,0.5014319710945666,0.3641082810998384,POINT (-148.61112227926432 70.0502440020084),-0.13732368999472822
2022-03-04 02:48:04.455361792,70.0497990998683,-148.61128907573578,438648.04040971823,7772237.5925390115,40,33.18472108417512,247,0.008049299271044249,-3.7574853813277156e-05,32.681359190378224,0.4399587901811597,0.5033618937968996,POINT (-148.61128907573578 70.0497990998683),0.06340310361573986
2022-03-04 02:48:04.462386176,70.04935424658483,-148.61145423734908,438640.4414530992,7772188.1646904815,40,33.16637351680781,254,0.008695354605124113,-0.0006086027487774616,32.70404846752975,0.4864193386499502,0.46232504927805707,POINT (-148.61145423734908 70.04935424658483),-0.02409428937189312
2022-03-04 02:48:04.469409280,70.04890920223487,-148.61161769722753,438632.906453933,7772138.713853198,40,33.112947903396304,233,0.008955933376073201,-0.0011198247502560226,32.52365598919943,0.6768402906525735,0.5892919141968704,POINT (-148.61161769722753 70.04890920223487),-0.08754837645570301
2022-03-04 02:48:04.476435968,70.04846430263419,-148.61178176822975,438625.34835345147,7772089.279793651,40,33.17278915840934,211,0.008774420708466195,0.0036321965428300317,32.56690739782897,0.6403252741196844,0.6058817605803668,POINT (-148.61178176822975 70.04846430263419),-0.03444351353931763
2022-03-04 02:48:04.483481344,70.04801939677746,-148.61194846654175,438617.6899450162,7772039.847707817,40,33.283538335813056,233,0.008855159155329402,0.001065198325307935,32.82764899658396,0.5355476826856659,0.45588933922909547,POINT (-148.61194846654175 70.04801939677746),-0.07965834345657041
2022-03-04 02:48:04.490538240,70.04757466087412,-148.61211636617037,438609.98603330005,7771990.435804957,40,33.335424300044686,248,0.008678229512002856,0.0014837745170694677,32.77408470137483,0.580308087814674,0.5613395986698535,POINT (-148.61211636617037 70.04757466087412),-0.01896848914482052
2022-03-04 02:48:04.497600256,70.04712972571117,-148.6122823726555,438602.3533433942,7771940.999806976,40,33.410128766985395,227,0.009237084104338817,0.0014206498161266482,32.81897064533522,0.6029826597188894,0.5911581216501745,POINT (-148.6122823726555 70.04712972571117),-0.011824538068714974
2022-03-04 02:48:04.504655360,70.04668474159298,-148.6124444531092,438594.86972389807,7771891.554421705,40,33.57352737379949,246,0.009625400801986386,0.004983915499223005,32.958622206165494,0.6814485067497928,0.6149051676339994,POINT (-148.6124444531092 70.04668474159298),-0.06654333911579347
2022-03-04 02:48:04.511701760,70.04623953413139,-148.61260407644215,438587.47874091764,7771842.081686251,40,33.77079457471128,254,0.009632140209358016,0.003308788852277404,33.30847127013972,0.5853458345947753,0.46232330457156223,POINT (-148.61260407644215 70.04623953413139),-0.12302253002321306
2022-03-04 02:48:04.518736640,70.04579446938882,-148.61276426290533,438580.0664814504,7771792.625453354,40,33.87946049979755,232,0.009141285688600658,0.0016857614252074951,33.32670974144038,0.582280436454411,0.5527507583571705,POINT (-148.61276426290533 70.04579446938882),-0.029529678097240497
2022-03-04 02:48:04.525762560,70.04534938551706,-148.6129267752086,438572.5653484409,7771743.169456174,40,34.02658867565249,238,0.009499165379158769,0.004455356893725657,33.53567423099678,0.47749502097869756,0.4909144446557079,POINT (-148.6129267752086 70.04534938551706),0.013419423677010323
2022-03-04 02:48:04.553916928,70.04356934364517,-148.6135781204134,438542.509726929,7771545.379756433,40,34.40026261966858,247,0.009507409119958652,0.0009273565695376642,33.93289335943636,0.4357665950417119,0.4673692602322177,POINT (-148.6135781204134 70.04356934364517),0.03160266519050581
2022-03-04 02:48:04.560972032,70.04312451652339,-148.61374385547137,438534.88532344816,7771495.955757206,40,34.4930318146661,245,0.007566284299737715,0.002367316836717899,34.088495856154644,0.39106678960850816,0.4045359585114525,POINT (-148.61374385547137 70.04312451652339),0.013469168902944362
2022-03-04 02:48:04.568029440,70.04267967285811,-148.6139119769583,438527.1697265172,7771446.532346104,40,34.65494274010838,248,0.008326966628500401,0.004016793102505661,34.1310155616807,0.5498137299049288,0.5239271784276838,POINT (-148.6139119769583 70.04267967285811),-0.025886551477245057
2022-03-04 02:48:04.575076352,70.04223482640751,-148.6140772533587,438519.5621996904,7771397.105781012,40,34.83267773030464,266,0.008516760378105045,0.002692582139386864,34.33321222942917,0.5245374567890403,0.49946550087546626,POINT (-148.6140772533587 70.04223482640751),-0.02507195591357403
2022-03-04 02:48:04.582121984,70.04178959374774,-148.61423625956007,438512.192056957,7771347.629860108,40,34.98349764028109,279,0.008560304501783123,0.0028362385976496126,34.473550025741794,0.49263057899114004,0.5099476145392927,POINT (-148.61423625956007 70.04178959374774),0.01731703554815267
2022-03-04 02:48:04.589159168,70.04134427936364,-148.61439057179086,438505.00018336665,7771298.140116603,40,35.17030549519814,257,0.009000734462706968,0.003938801377213855,34.733333984843696,0.6025887203932729,0.4369715103544465,POINT (-148.61439057179086 70.04134427936364),-0.16561721003882646
2022-03-04 02:48:04.596194816,70.04089893152015,-148.6145468751408,438497.7321321825,7771248.648674929,40,35.32599099597667,239,0.008471814788978951,0.0016328938891050726,34.871213936343324,0.4290180028381322,0.4547770596333436,POINT (-148.6145468751408 70.04089893152015),0.0257590567952114
2022-03-04 02:48:04.603229952,70.04045401454479,-148.61471048867205,438490.1866900807,7771199.21266845,40,35.40502844173567,249,0.008511643690036604,0.001808191320536655,34.97907015334787,0.5018880627513772,0.4259582883878039,POINT (-148.61471048867205 70.04045401454479),-0.07592977436357329
2022-03-04 02:48:04.610267648,70.04000926647446,-148.61488083227,438482.3851602681,7771149.802309641,40,35.4973800890296,253,0.00845581515979831,0.0021345819395132736,35.00906880175071,0.5271138375103334,0.48831128727888995,POINT (-148.61488083227 70.04000926647446),-0.03880255023144341
2022-03-04 02:48:04.617301504,70.03956471376283,-148.61505297055177,438474.5155800257,7771100.415568508,40,35.540157439331004,249,0.007871263663320815,-0.00014818692648286305,35.02357216091461,0.504623688172242,0.5165852784163931,POINT (-148.61505297055177 70.03956471376283),0.01196159024415111
2022-03-04 02:48:04.624335616,70.03911993191247,-148.6152225173436,438466.74375187076,7771051.000693229,40,35.61366904298573,249,0.008122169377301288,0.0029273497293692843,35.13857901123851,0.4475835748210978,0.4750900317472144,POINT (-148.6152225173436 70.03911993191247),0.02750645692611664
2022-03-04 02:48:04.631372800,70.03867510522662,-148.61538823398797,438459.11740565527,7771001.576979104,40,35.747486787621014,251,0.008350709608154304,0.0021776628180272045,35.27551789457567,0.6678216706514348,0.47196889304534295,POINT (-148.61538823398797 70.03867510522662),-0.19585277760609188
2022-03-04 02:48:04.638432768,70.03823002740499,-148.61555084447374,438451.6083644269,7770952.122156624,40,35.85859055321091,252,0.008351610744153123,0.0020173326660313,35.43704096770089,0.4810358108426385,0.42154958551002153,POINT (-148.61555084447374 70.03823002740499),-0.05948622533261699
2022-03-04 02:48:04.645508864,70.03778497358878,-148.61571123688339,438444.18362123286,7770902.667795317,40,36.00680507736271,242,0.00852900942370146,0.0034584605489485143,35.54142518174835,0.5369481930085607,0.46537989561436177,POINT (-148.61571123688339 70.03778497358878),-0.0715682973941989
2022-03-04 02:48:04.652590080,70.03733972145733,-148.61586976019422,438436.82923130714,7770853.189461694,40,36.16066638179408,230,0.009002753674406505,0.002462663391580619,35.73479326747414,0.5072743540195724,0.42587311431994124,POINT (-148.61586976019422 70.03733972145733),-0.0814012396996312
2022-03-04 02:48:04.659642624,70.03689451593145,-148.61602659429698,438429.5390706572,7770803.714641522,40,36.29864545052502,237,0.008875111768951189,0.0025991661261305496,35.8825660715646,0.46913549309969954,0.41607937896042557,POINT (-148.61602659429698 70.03689451593145),-0.05305611413927397
2022-03-04 02:48:04.666665728,70.03644917991116,-148.616183147413,438422.2589765057,7770754.225013033,40,36.447370047543366,231,0.008944346622585806,0.0025727318497445243,36.00103129968236,0.5552521681559086,0.4463387478610059,POINT (-148.616183147413 70.03644917991116),-0.1089134202949027
2022-03-04 02:48:04.673679360,70.03600405602099,-148.61634188739313,438414.895952734,7770704.761266573,40,36.5762143027643,250,0.008725768545080073,0.0016940443157105465,36.16983793409731,0.4364582949613391,0.4063763686669901,POINT (-148.61634188739313 70.03600405602099),-0.03008192629434897
2022-03-04 02:48:04.680709376,70.0355590175972,-148.61650540402962,438407.35096255457,7770655.311898825,40,36.67735671324476,267,0.008357644332324993,0.0020959475626063677,36.23089420027247,0.5013030318761984,0.446462512972289,POINT (-148.61650540402962 70.0355590175972),-0.0548405189039094
2022-03-04 02:48:04.687760640,70.0351142735879,-148.61667303413972,438399.6498765688,7770605.89953565,40,36.806504849395196,247,0.009751903988384747,0.0032023052324938513,36.36309876981288,0.5408627624167671,0.44340607958231715,POINT (-148.61667303413972 70.0351142735879),-0.09745668283444997
2022-03-04 02:48:04.694828544,70.0346694403924,-148.61684135131074,438391.9220838153,7770556.477950217,40,36.9646509287725,246,0.010202470839023398,0.0032757495441552518,36.5759081865747,0.505143794039354,0.3887427421977989,POINT (-148.61684135131074 70.0346694403924),-0.11640105184155514
2022-03-04 02:48:04.701892608,70.0342246344499,-148.61700752650097,438384.27570504457,7770507.057264193,40,37.09624321983004,152,0.018557601462087563,0.0016527333143249079,36.60754761105701,0.5615331815332253,0.4886956087730354,POINT (-148.61700752650097 70.0342246344499),-0.07283757276018987
2022-03-04 02:48:03.514443008,70.08987039033501,-148.68017288995475,436148.95166472386,7776775.61939271,50,28.734488080465496,978,0.00430468290177581,0.001391918706063159,28.656440976874407,0.5247173138622881,0.07804710359108924,POINT (-148.68017288995475 70.08987039033501),-0.4466702102711989
2022-03-04 02:48:03.521491456,70.08942507732901,-148.68032959402296,436141.62850604893,7776726.1393559165,50,28.804139024766904,1032,0.004458750329805857,0.0016629698345914468,28.709167970414075,0.5368616979688056,0.09497105435282904,POINT (-148.68032959402296 70.08942507732901),-0.4418906436159765
2022-03-04 02:48:03.528545536,70.08898005555642,-148.6804903980434,436134.1502104169,7776676.696107213,50,28.90066264781373,1025,0.004471678303803565,0.002239846483818281,28.80487707349036,0.5120345711856047,0.09578557432336865,POINT (-148.6804903980434 70.08898005555642),-0.41624899686223604
2022-03-04 02:48:03.535598848,70.08853504705357,-148.68065431035518,436126.55359309074,7776627.257620719,50,28.994598933361107,990,0.0041778936133070035,0.0014493798255096645,28.859277291412734,0.5133981424621491,0.13532164194837293,POINT (-148.68065431035518 70.08853504705357),-0.37807650051377617
2022-03-04 02:48:03.542632192,70.08809021488038,-148.68081959764922,436118.9050095425,7776577.84025865,50,29.06814336256656,985,0.004225104742227995,0.0014065323814043496,28.953000170803303,0.6082914132769461,0.11514319176325571,POINT (-148.68081959764922 70.08809021488038),-0.4931482215136904
2022-03-04 02:48:03.549651968,70.08764527131086,-148.6809850487032,436111.2495959738,7776528.410675394,50,29.157532632295542,989,0.004303742520873403,0.0018498614946918731,29.026193704920015,0.5220656589311596,0.131338927375527,POINT (-148.6809850487032 70.08764527131086),-0.39072673155563264
2022-03-04 02:48:03.556660480,70.08720042298589,-148.68114994965526,436103.6151137501,7776478.991159135,50,29.25397021249699,1009,0.0044611776445633656,0.00174678641596343,29.136603331287336,0.5041114454486184,0.1173668812096551,POINT (-148.68114994965526 70.08720042298589),-0.3867445642389633
2022-03-04 02:48:03.563685376,70.08675542370624,-148.6813140738681,436096.00941903715,7776429.554025294,50,29.335319026061217,1003,0.004398999878232504,0.0014223892654707227,29.137238442631293,0.522463472088528,0.19808058342992396,POINT (-148.6813140738681 70.08675542370624),-0.324382888658604
2022-03-04 02:48:03.570724352,70.08631051452109,-148.6814775262985,436088.42926685023,7776380.126256226,50,29.418325447025293,988,0.004409398937285302,0.0018164819697536565,29.246421348165587,0.5294630128655499,0.1719040988597058,POINT (-148.6814775262985 70.08631051452109),-0.35755891400584405
2022-03-04 02:48:03.577786112,70.08586548301437,-148.68164087610492,436080.8523763167,7776330.684768234,50,29.481864176721963,1003,0.004425171384540068,0.0006272276211644918,29.273384102495967,0.5558772947200111,0.2084800742259958,POINT (-148.68164087610492 70.08586548301437),-0.34739722049401534
2022-03-04 02:48:03.584860672,70.08542057987383,-148.6818044686742,436073.2663935446,7776281.257870683,50,29.553152258363475,1012,0.004166273612853723,0.0019087530859366528,29.340239745569896,0.5617846004079216,0.21291251279357937,POINT (-148.6818044686742 70.08542057987383),-0.3488720876143422
2022-03-04 02:48:03.591940864,70.08497558544008,-148.68196869713702,436065.6557017492,7776231.821488165,50,29.64707965123953,1005,0.004101963462330801,0.0017318906375516853,29.410607443954653,0.5205971943364159,0.2364722072848764,POINT (-148.68196869713702 70.08497558544008),-0.28412498705153955
2022-03-04 02:48:03.598988800,70.08453073540363,-148.68213354167057,436058.0217781339,7776182.401875258,50,29.698541032390164,995,0.004436510681093323,0.0007820410486101775,29.47863723539845,0.5224442021951105,0.2199037969917157,POINT (-148.68213354167057 70.08453073540363),-0.30254040520339476
2022-03-04 02:48:03.606013184,70.08408576847472,-148.68229841645896,436050.3860808146,7776132.969288414,50,29.73896930828563,1009,0.004241972170946457,0.0010857209935545148,29.502733633441547,0.5181207703023097,0.2362356748440817,POINT (-148.68229841645896 70.08408576847472),-0.28188509545822804
2022-03-04 02:48:03.613031168,70.08364085668717,-148.68246178429908,436042.8075616797,7776083.54129284,50,29.807167529633976,999,0.004000662271065642,0.0016041286992963736,29.566211725359707,0.5236707922975491,0.2409558042742681,POINT (-148.68246178429908 70.08364085668717),-0.282714988023281
2022-03-04 02:48:03.620083456,70.08319570469345,-148.68262226795403,436035.3376589971,7776034.083516519,50,29.88239729621288,941,0.004193653590158182,0.0015669685876717892,29.646515980997602,0.5444850145652822,0.235881315215277,POINT (-148.68262226795403 70.08319570469345),-0.3086036993500052
2022-03-04 02:48:03.627166976,70.08275053000177,-148.68277941138126,436027.99438229174,7775984.6197278155,50,29.96252115758523,1002,0.004205361244874846,0.0021295228447593185,29.66268996061204,0.5707554782095329,0.2998311969731873,POINT (-148.68277941138126 70.08275053000177),-0.2709242812363456
2022-03-04 02:48:03.634248960,70.0823051347936,-148.68293412309632,436020.7425995502,7775935.128826313,50,30.034403203359894,1072,0.004377591734330904,0.0013399409754701452,29.782971242388847,0.5586852128728865,0.2514319609710469,POINT (-148.68293412309632 70.0823051347936),-0.3072532519018396
2022-03-04 02:48:03.641283328,70.08185981252898,-148.68308775983675,436013.5316521983,7775885.644951166,50,30.09340839079377,1017,0.004602031665004226,0.0015991671170433271,29.850643299531388,0.5001081500208051,0.2427650912623811,POINT (-148.68308775983675 70.08185981252898),-0.257343058758424
2022-03-04 02:48:03.648273664,70.08141442759162,-148.68324270984897,436006.2703486235,7775836.155491327,50,30.202129158889583,948,0.004658872223002019,0.0031546722880414725,29.895625642719764,0.5610598787599067,0.3065035161698191,POINT (-148.68324270984897 70.08141442759162),-0.2545563625900876
2022-03-04 02:48:03.655263744,70.08096933066564,-148.68340167768562,435998.85696430795,7775786.70238255,50,30.307266288325252,962,0.004515287966533873,0.0014616736723076708,30.004335664105085,0.559921381038643,0.30293062422016703,POINT (-148.68340167768562 70.08096933066564),-0.25699075681847594
2022-03-04 02:48:03.662307328,70.08052437174993,-148.68356672122,435991.21280507016,7775737.271065503,50,30.393771834057986,1001,0.00438993359860726,0.0019795715567625014,30.09120226974532,0.49108168894164056,0.302569564312666,POINT (-148.68356672122 70.08052437174993),-0.18851212462897454
2022-03-04 02:48:03.669394688,70.08007971119343,-148.68373602709957,435983.407279712,7775687.877513383,50,30.46983863795281,1023,0.004337207586058236,0.0011340426895149428,30.15659568356208,0.570859021091687,0.3132429543907307,POINT (-148.68373602709957 70.08007971119343),-0.25761606670095627
